,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
52568,20140720144813420.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2014-07-20 14:48:13.420,2014,201.617,65.0201,-16.825,11.8367,1.2,-12345,-12345,57.687,14.7,15.565948,3.73134,0.105,0.001875,13.0,2.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,44.687,0.0588052,1,21.3221054,14,581.3413,-1405867985.0,5.63713,0.688,36.81919580217818,41.591738226249305,13.68620550881859,4.855666127770338,2.8186051406098485,2.1621694207098585,3.513415359308163
52569,20151217012337520.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-12-17 01:23:37.520,2015,351.058,65.1494,-16.6876,23.9224,5.3,-12345,-12345,107.667,13.9,15.494781,3.90097,0.1725,0.024375,48.0,9.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,59.667,0.0588052,1,3.14161086,27,1500.663,-1450314985.0,6.83594,0.688,33.06573298363643,83.32557222003985,25.58235457983993,7.641570303858255,3.34778763560198,2.257101918469573,5.540431329953208
52570,20120731052939600.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2012-07-31 05:29:39.600,2012,213.229,65.0194,-16.668,9.42327,2.1,-12345,-12345,76.276,14.3,15.499313,8.22598,0.10875,0.001875,41.0,5.25,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,35.276,0.0588052,1,16.0686169,35,2519.783,-1343712985.0,5.21764,0.688,43.25280784266021,72.07087696844555,10.240200911979894,3.867312394899157,2.647885628656827,2.8114747100076443,2.592477723491852
52571,20160417194811020.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2016-04-17 19:48:11.020,2016,108.825,65.0203,-16.668,9.5232,3.2,-12345,-12345,106.222,14.099999,15.573323,4.26076,0.165,0.004687,48.0,5.25,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,3.0,8,58.222,0.0588052,1,5.87864208,27,4959.87,-1460921985.0,5.36932,0.688,36.7700053259106,70.21448766859017,10.769507364569954,3.74388938688159,2.87655596938996,4.405043519533081,3.5377798719769604
52572,20120901093930700.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2012-09-01 09:39:30.700,2012,245.402,65.0149,-16.6659,8.92822,2.1,-12345,-12345,171.146,14.3,15.513046,3.94695,0.135,0.005625,59.0,6.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,1.0,8,67.854,0.0588052,1,4.22409344,42,3600149.0,-1346491985.0,5.46875,0.688,43.51294100623966,72.94423791446557,9.722095608413484,3.697960491042848,2.6290425849497896,3.6494454321918113,2.5340357896926102
52573,20150630094314820.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-06-30 09:43:14.820,2015,181.405,65.0221,-16.5599,11.1459,4.2,-12345,-12345,169.234,14.5,15.310267,3.76962,0.12,0.001875,58.0,2.75,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,4.0,10,68.766,0.0588052,1,16.2359982,35,490.2646,-1435656985.0,5.83333,0.688,35.21888216801898,85.04047207411271,12.519359008522338,4.177258792896811,2.997027387867563,2.8721048656336734,4.265110480137985
52574,20150808042251900.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2015-08-08 04:22:51.900,2015,220.182,65.022,-16.6702,9.71977,2.1,-12345,-12345,8.874,14.099999,15.656728,3.44972,0.18,0.001875,38.0,4.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,1.0,8,29.126,0.0588052,1,4.92322016,48,113344.9,-1439007985.0,4.57115,0.688,43.079576420688895,71.50946479669497,10.541790659914486,3.9645478938881538,2.659014581754952,4.537902890401568,2.631814357729758
52575,20150903232930220.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2015-09-03 23:29:30.220,2015,246.979,65.0041,-16.651,7.80321,3.8,-12345,-12345,85.147,14.5,15.446932,3.58079,0.135,0.001875,37.0,3.25,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,3.0,8,48.147,0.0588052,1,9.5623827,32,1434.468,-1441322985.0,4.88664,0.688,36.213236470725526,92.0531913017048,9.065490278975563,3.2090116904963715,2.8250100508587765,4.205043015091547,3.8
52576,20141208110712300.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2014-12-08 11:07:12.300,2014,342.463,65.0409,-16.5046,14.3041,2.0,-12345,-12345,163.579,13.9,15.376586,3.0533,0.18375,0.002812,28.0,7.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,44.421,0.0588052,1,5.53672218,22,26566.12,-1418036985.0,5.5563,0.688,36.438031449038334,54.669849562503614,15.886283926673766,5.357347291841718,2.9653265060612624,3.4288609804796977,3.7026176512232176
52577,20150301021133280.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-03-01 02:11:33.280,2015,60.0912,65.022,-16.668,9.72297,2.2,-12345,-12345,65.384,14.5,15.428493,4.11942,0.12375,0.001875,30.0,5.25,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,4.0,10,35.384,0.0588052,1,7.36253166,30,1604.412,-1425175985.0,4.8125,0.688,42.87681070494845,72.73744498026524,10.547764199670189,3.954685023331301,2.66715658451734,3.1284342602916126,2.6783438053997166
52578,20140819215422060.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2014-08-19 21:54:22.060,2014,231.913,65.0463,-16.649,12.4802,1.4,-12345,-12345,69.754,14.099999,15.435819,3.32648,0.12,0.002812,40.0,3.5,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,2.0,6,29.754,0.0588052,1,17.3998489,33,52015.88,-1408484985.0,5.22727,0.688,36.76552429403606,42.355664916340345,14.255911546206072,4.98356844680832,2.860583073828581,2.407564221987002,3.540000147213738
52579,20120730093913600.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2012-07-30 09:39:13.600,2012,212.402,65.0212,-16.668,9.62314,1.9,-12345,-12345,26.242,13.9,15.514816,4.69473,0.12375,0.001875,85.0,6.5,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,3.0,8,58.758,0.0588052,1,6.73436594,31,893.5338,-1343640985.0,5.40597,0.688,43.44452833239194,65.7367911648341,10.45801372585177,3.960938345773799,2.6402869251954284,3.123497662410557,2.5492991637504225
52580,20150513174050300.DYSA.1-5.fb1,DYSA,64.9349,-16.6755,2015-05-13 17:40:50.300,2015,133.737,65.1358,-16.8366,23.6502,1.2,-12345,-12345,82.067,13.9,16.128531,3.19979,0.105,0.01,51.0,8.5,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,1.0,5,31.067,0.0588052,1,3.00650954,39,69902.11,-1431538985.0,2.40625,0.688,33.61176506329887,37.8187342665567,26.22641881297556,8.25015679803401,3.178899438520398,1.2726515508745706,5.067813391395691
52581,20160316213122080.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2016-03-16 21:31:22.080,2016,76.8967,65.022,-16.6702,9.71977,2.1,-12345,-12345,80.23,14.3,15.373153,4.43594,0.135,0.0,37.0,0.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,43.23,0.0588052,1,137.313263,28,145.5044,-1458163985.0,5.68647,0.688,43.079576420688895,71.50946479669497,10.541790659914486,3.9645478938881538,2.659014581754952,3.404193676253442,2.631814357729758
52582,20140827135302400.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2014-08-27 13:53:02.400,2014,239.578,65.0194,-16.6511,9.48758,2.2,-12345,-12345,111.792,13.9,15.688074,3.06633,0.29625,0.008437,46.0,7.25,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,1.0,8,65.792,0.0588052,1,4.45537806,23,1746600.0,-1409147985.0,4.375,0.688,43.02235498793412,73.24862641083952,10.309169570099437,3.8781761704426336,2.658252002235062,7.627788629882204,2.64492964077418
52583,20150715204920240.DYSA.2-3.fb1,DYSA,64.9349,-16.6755,2015-07-15 20:49:20.240,2015,196.868,65.0203,-16.6765,9.51644,2.3,-12345,-12345,72.38,14.7,15.680248,3.91795,0.1,0.00625,39.0,6.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,2.0,3,33.38,0.0588052,1,24.9453926,18,214.0623,-1436992985.0,2.72042,0.688,42.787755023393416,74.47470935405698,10.34706337698912,3.878651519309448,2.6676960602099418,2.577787332360515,2.698985835401364
52584,20140802160600320.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2014-08-02 16:06:00.320,2014,214.671,65.0203,-16.6808,9.51928,1.6,-12345,-12345,63.688,13.9,15.451545,7.75841,0.105,0.002812,23.0,5.75,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,1.0,8,40.688,0.0588052,1,11.3498507,31,235996.2,-1406995985.0,4.48803,0.688,43.66551398035654,54.72358309033656,10.416253573230025,3.986125311581007,2.6131274756885783,2.6336801801704723,2.5000608633289563
52585,20151130092747960.DYSA.2-3.fb1,DYSA,64.9349,-16.6755,2015-11-30 09:27:47.960,2015,334.394,65.014,-16.6701,8.82015,2.0,-12345,-12345,0.7,14.099999,16.095947,11.9474,0.105,0.005,61.0,5.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,2.0,3,60.3,0.0588052,1,31.3631954,27,7716.149,-1448875985.0,2.52404,0.688,43.65692927849988,71.48228341063151,9.617609289236894,3.671947236607712,2.6192122788022454,2.8589339059081453,2.501967465817666
52586,20150609202844220.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-06-09 20:28:44.220,2015,160.853,65.0212,-16.6659,9.62731,2.4,-12345,-12345,66.308,13.9,15.340703,6.56697,0.12,0.000937,35.0,2.5,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,4.0,10,31.308,0.0588052,1,14.8670521,50,3080.418,-1433881985.0,6.54151,0.688,36.84253796322332,59.25800117172984,11.05530879985031,3.895319519520176,2.8381006344794275,3.0798896531578634,3.5018592396295274
52587,20140822150452500.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2014-08-22 15:04:52.500,2014,234.628,65.0757,-16.8574,17.8862,1.0,-12345,-12345,101.827,13.9,15.676932,3.40912,0.0675,0.009375,34.0,7.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,2.0,6,67.827,0.0588052,1,8.12012196,27,7745.164,-1408719985.0,4.26136,0.688,35.57219481023611,39.34014249927114,20.06067427179336,6.70863750709593,2.9902754844891493,1.0061400939036955,4.115013107620603
52588,20150424212746040.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2015-04-24 21:27:46.040,2015,114.894,65.031,-16.5789,11.6466,2.9,-12345,-12345,156.507,14.099999,15.608567,5.85332,0.16125,0.028125,39.0,9.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,62.493,0.0588052,1,6.13167238,20,11585.55,-1429910985.0,5.0926,0.688,36.619016765371015,63.18558291011588,12.958450917281636,4.410689155728124,2.9379651251216843,3.654670516285563,3.612663528817393
52589,20150717042714500.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-07-17 04:27:14.500,2015,198.185,65.022,-16.6702,9.71977,3.0,-12345,-12345,4.132,13.9,15.484033,3.72228,0.17625,0.002812,58.0,7.5,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,4.0,10,53.868,0.0588052,1,4.62286806,25,655.2562,-1437106985.0,6.79899,0.688,36.79127589031253,64.5882410991568,10.992775769955324,3.824181432946243,2.8745434709896123,4.606384603954439,3.5272424383970487
52590,20151214000310820.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-12-14 00:03:10.820,2015,348.002,65.0229,-16.6702,9.81974,0.6,-12345,-12345,6.143,14.3,15.471081,3.19137,0.14625,0.004687,73.0,6.25,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,66.857,0.0588052,1,6.33675432,30,239.53,-1450050985.0,5.60345,0.688,44.65489314734522,47.55039725973929,10.976616544106951,4.376784832226363,2.507917790083233,3.3405617187419523,2.3293900751797567
52591,20141109222306420.DYSA.0.2-3.fb1,DYSA,64.9349,-16.6755,2014-11-09 22:23:06.420,2014,313.933,65.0229,-16.6702,9.81974,2.0,-12345,-12345,5.664,14.3,15.610606,4.8638,0.1875,0.00625,33.0,5.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,0.2,3,27.336,0.0588052,1,12.0739708,21,223846500.0,-1415571985.0,1.80921,0.688,43.195331551169446,70.08327277396097,10.647363169721237,4.010436715481159,2.654913647837926,4.672749221003869,2.605483636972167
52592,20150329221513180.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-03-29 22:15:13.180,2015,88.9271,65.022,-16.6702,9.71977,1.9,-12345,-12345,60.004,14.7,15.465021,4.71142,0.10875,0.006563,39.0,7.25,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,21.004,0.0588052,1,10.0608625,21,784.6796,-1427666985.0,4.73534,0.688,43.39713341242923,65.62596737921939,10.5477961560301,3.990237863593294,2.643400347700472,2.724895528710647,2.559883449678648
52593,20140820194156480.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2014-08-20 19:41:56.480,2014,232.821,65.0167,-16.6829,9.12256,2.7,-12345,-12345,107.32,14.7,15.494236,3.01554,0.3675,0.00375,47.0,6.25,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,2.0,6,60.32,0.0588052,1,9.18678093,21,145821.4,-1408563985.0,4.35632,0.688,36.84198633467323,61.98023248585756,10.47286459005151,3.6945509403331056,2.834678627846247,9.922597457551774,3.50213229643544
52594,20160427190009980.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2016-04-27 19:00:09.980,2016,118.792,65.0068,-16.6934,8.06007,1.9,-12345,-12345,75.528,14.3,15.371498,4.94039,0.12375,0.00375,28.0,5.5,0.0,anginc_corr,ass_5_15,Nov,comment,50,ACl,1.0,8,47.528,0.0588052,1,8.08471203,38,2047971.0,-1461783985.0,4.75781,0.688,44.6103615637604,68.60114492489457,8.800460772650519,3.4214512496374256,2.572142675884425,3.615704138425002,2.33688645405708
52595,20160413010821280.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2016-04-13 01:08:21.280,2016,104.047,65.0203,-16.6744,9.51655,2.2,-12345,-12345,176.056,13.9,15.53758,14.9806,0.13125,0.002812,62.0,4.5,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,2.0,6,65.944,0.0588052,1,12.6991329,38,41319.66,-1460509985.0,4.65495,0.688,43.00339295622123,73.18124286180287,10.34124728052522,3.888490719711065,2.659450163556936,3.374384757356097,2.6492784801846225
52596,20120731012325660.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2012-07-31 01:23:25.660,2012,213.058,65.022,-16.6702,9.71977,2.0,-12345,-12345,9.95,13.9,15.568989,6.04095,0.15375,0.001875,53.0,5.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,43.05,0.0588052,1,7.29159594,31,1222.056,-1343697985.0,5.52357,0.688,43.25742552918695,70.26651602724961,10.541772731577636,3.976349089987363,2.651118524307216,3.865168090754878,2.5914333513237207
