,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
12516,20121022114439820.MOFO.1-3.fb1,MOFO,64.9844,-16.6512,2012-10-22 11:44:39.820,2012,296.489,65.0472,-16.5258,9.15949,0.9,-12345,-12345,18.261,14.099999,16.146782,3.15328,0.13125,0.010937,40.0,5.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,3,21.739,0.0588052,1,6.20682383,38,21218.96,-1350905985.0,1.85033,0.702,44.97344566706538,49.74249322381342,10.182086413316332,4.055042793938589,2.510968917155781,3.235863326671052,2.276278052036589
12517,20121024114254100.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-10-24 11:42:54.100,2012,298.488,65.049,-16.5216,9.44138,2.1,-12345,-12345,149.17,14.3,15.335903,4.21738,0.09,0.001875,24.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,54.83,0.0588052,1,7.7674017,39,2389.473,-1351078985.0,7.3125,0.702,43.24542397688082,72.04663405805732,10.253316706292694,3.871565553989763,2.64836448287085,2.324327022979844,2.5941478809876912
12518,20120121102628160.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2012-01-21 10:26:28.160,2012,21.4349,65.0212,-16.6723,4.21678,2.3,-12345,-12345,10.932,13.9,15.548021,11.4527,0.09375,0.001875,58.0,7.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,47.068,0.0588052,1,2.5530715,49,7274805.0,-1327141985.0,5.72917,0.702,44.46660655438857,96.4879343435932,4.933395101542373,2.0500837159285106,2.406435924158332,4.570595704246472,2.3
12519,20120206220634940.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-02-06 22:06:34.940,2012,37.9211,65.0346,-16.719,6.44412,2.9,-12345,-12345,75.606,14.3,15.684934,9.10883,0.24375,0.002812,18.0,6.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,57.606,0.0588052,1,4.25994635,31,2577.502,-1328565985.0,4.44834,0.702,41.896370676184645,92.37248660631424,7.305440095180698,2.818855716732551,2.591633211950531,8.631021711341802,2.9000000000000004
12520,20130725002435860.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2013-07-25 00:24:35.860,2013,206.017,65.082,-16.8,12.9482,2.1,-12345,-12345,118.924,14.099999,15.698436,3.51035,0.2775,0.004687,0.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,61.076,0.0588052,1,5.32619429,31,7755.966,-1374711985.0,3.47222,0.702,36.62952621853873,55.93912140265676,14.467678638187616,4.934272008337867,2.932079669248133,5.619490018420947,3.6074465448631328
12521,20111003105426360.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-10-03 10:54:26.360,2011,276.454,65.0364,-16.5662,7.04954,2.5,-12345,-12345,155.787,13.9,15.337343,8.33891,0.12,0.001875,5.0,3.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,29.213,0.0588052,1,8.50166035,41,52700.69,-1317638985.0,7.22129,0.702,43.44602732519697,84.85705959805725,7.805471790752726,3.0247589529640213,2.580526882350076,3.965698476211799,2.5489645422105447
12522,20120325084550980.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-03-25 08:45:50.980,2012,85.365,65.066,-16.581,9.68166,3.1,-12345,-12345,83.903,13.9,15.354628,9.19123,0.05625,0.017812,47.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,36.903,0.0588052,1,4.66571093,30,1342.898,-1332664985.0,6.64062,0.702,36.7780091348762,67.22832616566511,10.938341717408008,3.800487875286389,2.878141458768301,1.4799920859815074,3.5338144433617984
12523,20131011025322960.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2013-10-11 02:53:22.960,2013,284.12,65.0149,-16.6617,3.43391,2.3,-12345,-12345,66.332,13.9,15.30485,4.46077,0.05625,0.000937,34.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,32.332,0.0588052,1,19.449791,46,62283.43,-1381459985.0,6.76717,0.702,43.053839336047005,104.45679044280396,4.203685662310778,1.7799621204022118,2.3616714165585084,3.1593910071073594,2.3
12524,20120221040752080.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2012-02-21 04:07:52.080,2012,52.172,65.0543,-16.5237,9.84515,1.6,-12345,-12345,26.96,13.9,15.490933,6.01299,0.06,0.002812,-86.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,67.04,0.0588052,1,8.41428471,43,878556.5,-1329796985.0,6.98242,0.702,43.58998703160469,54.611810268592734,10.73533938281313,4.0931987611471,2.62272613895852,1.4657675033504347,2.5168669559636765
12525,20131009123122340.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2013-10-09 12:31:22.340,2013,282.522,65.0176,-16.6744,3.85619,3.0,-12345,-12345,63.751,13.9,15.383987,15.7003,0.05625,0.000937,33.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,30.751,0.0588052,1,13.6773977,76,4387.656,-1381321985.0,6.76717,0.702,37.80319995994732,112.416487415677,4.959396272450869,1.992214513371748,2.489388687394551,2.8229286214084937,3.0
12526,20120725222958260.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-07-25 22:29:58.260,2012,207.937,64.976,-16.9051,12.0249,4.1,-12345,-12345,105.529,13.9,15.491637,4.77911,0.31875,0.005625,-12.0,7.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,62.471,0.0588052,1,2.27495432,51,1388.512,-1343254985.0,5.55099,0.702,35.22556009810091,82.16379258875305,13.38361149372924,4.427422775224371,3.022889878198044,7.190143035218455,4.262237081702568
12527,20120319082440800.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2012-03-19 08:24:40.800,2012,79.3504,65.0642,-16.5322,10.5189,2.9,-12345,-12345,2.255,14.7,15.306489,4.45006,0.06,0.002812,72.0,6.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,69.745,0.0588052,1,12.1204109,27,1208.95,-1332145985.0,8.59375,0.702,36.74496117014866,63.52254857242848,11.818121072822189,4.076182086006338,2.899311371146586,1.4718859231948045,3.5501904896537297
12528,20120225005645960.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2012-02-25 00:56:45.960,2012,56.0393,65.0247,-16.685,4.77173,2.3,-12345,-12345,174.871,13.9,15.371892,13.596,0.09,0.000937,49.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,54.129,0.0588052,1,7.08625031,63,6462.488,-1330130985.0,8.38027,0.702,44.7822770817188,92.35186959604582,5.463387518639183,2.240256797634181,2.4387327043974527,4.015776921215775,2.3
12529,20131004082406380.MOFO.2-3.fb1,MOFO,64.9844,-16.6512,2013-10-04 08:24:06.380,2013,277.35,65.0946,-16.7959,14.049,3.0,-12345,-12345,100.571,14.7,15.644368,3.15718,0.14,0.005,-54.0,3.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,2.0,3,25.429,0.0588052,1,77.1148834,27,33.27324,-1380874985.0,2.52404,0.702,36.14472062742065,62.81811153779615,15.397285253014976,5.103572656644843,3.016962094772519,2.742660519669471,3.848845899142118
12530,20121025105807940.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-10-25 10:58:07.940,2012,299.457,65.0588,-16.5279,10.1297,3.4,-12345,-12345,132.333,14.3,15.687228,4.59633,0.12375,0.004687,20.0,5.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,67.667,0.0588052,1,3.93903112,32,989.0351,-1351162985.0,4.39453,0.702,36.64009463231484,77.46483938183762,11.349675982911194,3.9032934296183406,2.907717850979231,3.169603342053051,3.602201009738854
12531,20120828163146780.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-08-28 16:31:46.780,2012,241.689,65.0131,-16.6468,3.20538,2.1,-12345,-12345,17.149,13.9,15.482748,10.3027,0.11625,0.002812,55.0,8.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,37.851,0.0588052,1,3.7987802,40,32194.26,-1346171985.0,7.12757,0.702,44.872074373683965,101.58283186324029,3.891262086087795,1.6846663195885303,2.3098117655953447,6.892281366328135,2.1
12532,20130914203939240.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2013-09-14 20:39:39.240,2013,257.861,65.0158,-16.632,3.61475,2.4,-12345,-12345,15.089,13.9,15.482748,7.87381,0.0975,0.004687,54.0,8.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,38.911,0.0588052,1,4.28624582,33,6346.677,-1379190985.0,7.12757,0.702,42.476856947422704,104.54568282499804,4.416506299935347,1.8491939620695563,2.388341293842718,5.268908162288,2.4000000000000004
12533,20111210201208640.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-12-10 20:12:08.640,2011,344.842,65.0418,-16.5195,8.91595,3.2,-12345,-12345,58.64,14.3,15.400946,3.05775,0.0525,0.001875,-71.0,7.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,50.36,0.0588052,1,7.25542164,40,7192.056,-1323547985.0,6.7029,0.702,36.81036478846811,70.36513239592736,10.151431324246436,3.5608764115004976,2.850823828499226,1.474276027246901,3.5177882923310326
12534,20131006071252840.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2013-10-06 07:12:52.840,2013,279.3,65.04,-16.5874,6.89035,2.9,-12345,-12345,57.879,14.099999,15.519562,4.71101,0.16125,0.006563,-77.0,9.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,45.121,0.0588052,1,3.0766325,34,25446.75,-1381043985.0,5.2445,0.702,41.94036709465562,90.12226515276971,7.745725877248598,2.966361964009637,2.6111870268113493,5.431941749795044,2.9000000000000004
12535,20110822184313840.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-08-22 18:43:13.840,2011,234.78,65.0346,-16.5832,6.45307,2.2,-12345,-12345,85.433,14.3,15.289618,4.20859,0.05625,0.001875,44.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,41.433,0.0588052,1,7.19316578,29,799.7429,-1314038985.0,7.51827,0.702,44.87060786436983,81.95532896590346,7.139267669520093,2.831887102758697,2.5210283498114525,1.986112115604044,2.293336575594401
12536,20130723160520600.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2013-07-23 16:05:20.600,2013,204.67,65.0274,-16.6681,4.86338,3.2,-12345,-12345,176.721,13.9,15.586405,7.9291,0.0825,0.001875,54.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,57.279,0.0588052,1,4.66669559,65,45796.27,-1374595985.0,5.12695,0.702,38.62304753597681,101.13005782301414,5.9433339397475455,2.318915474209225,2.5629799817409413,3.5565725411409232,3.2
12537,20111130161713980.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-11-30 16:17:13.980,2011,334.678,65.022,-16.6787,4.3926,2.4,-12345,-12345,14.76,13.9,15.474644,14.1716,0.11625,0.0,58.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,43.24,0.0588052,1,12.8263741,59,20824.73,-1322669985.0,7.00955,0.702,43.81322775082511,97.09622338690022,5.132315351261979,2.1116254045946694,2.4305046435293938,5.501072841045129,2.4000000000000004
12538,20121028163238220.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-10-28 16:32:38.220,2012,302.689,65.0507,-16.5152,9.78847,2.2,-12345,-12345,30.348,13.9,15.456342,4.49283,0.03375,0.001875,74.0,5.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,43.652,0.0588052,1,9.65649033,50,1019.289,-1351441985.0,4.375,0.702,42.83813552095975,72.60386231545588,10.614369428821934,3.9758506373568,2.6697103077993174,0.8488596555451977,2.6872768589197387
12539,20121027172657680.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2012-10-27 17:26:57.680,2012,301.727,65.0481,-16.5428,8.746,1.3,-12345,-12345,140.679,13.9,15.4165,3.96735,0.12,0.000937,4.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,43.321,0.0588052,1,6.64377356,41,701432.5,-1351358985.0,8.12873,0.702,44.8945547343108,52.01140817698323,9.63450981478756,3.7959160908391847,2.5381250755354827,3.1605027823459864,2.289361591134285
12540,20111003144024760.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2011-10-03 14:40:24.760,2011,276.611,65.0364,-16.5704,6.93777,3.0,-12345,-12345,21.337,14.5,15.261343,4.56383,0.02625,0.000937,84.0,2.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,62.663,0.0588052,1,32.2299347,37,409.7737,-1317652985.0,7.8125,0.702,41.52451140404667,91.06049504890272,7.821919035282818,2.982017414336693,2.6230292947577207,0.8802594972792122,3.0
12541,20110910211949660.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2011-09-10 21:19:49.660,2011,253.889,65.022,-16.685,4.48998,2.5,-12345,-12345,177.077,13.9,15.515034,3.99565,0.06375,0.004687,62.0,6.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,64.923,0.0588052,1,4.21127748,56,1046112.0,-1315689985.0,6.52985,0.702,43.1278261752596,98.06111583662867,5.2654968519138805,2.1491704305017016,2.450013631857342,2.9656086054473008,2.5
12542,20120908020257100.MOFO.1-5.fb1,MOFO,64.9844,-16.6512,2012-09-08 02:02:57.100,2012,252.085,65.0686,-16.8191,12.2721,2.1,-12345,-12345,29.133,14.7,15.920881,3.08408,0.08,0.01,80.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,5,50.867,0.0588052,1,3.32696962,23,2377362.0,-1347069985.0,2.91667,0.702,36.70911534336768,56.09771170550526,13.790033486127548,4.736171782169112,2.9116413256049323,1.6890074555320211,3.5679609170736795
12543,20120110185215560.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-01-10 18:52:15.560,2012,10.7862,65.0651,-16.5534,10.1103,0.9,-12345,-12345,41.085,13.9,15.432138,4.34194,0.17625,0.021562,1.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,40.085,0.0588052,1,2.63626742,40,83981.69,-1326221985.0,5.62764,0.702,43.96067934186448,48.54944800029538,11.218031205401797,4.384435704555254,2.5586031957879345,4.01827888624311,2.448199393817325
12544,20120928134000620.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2012-09-28 13:40:00.620,2012,272.569,65.1395,-16.5021,18.6647,3.9,-12345,-12345,20.498,14.099999,15.364966,4.78575,0.24,0.00375,-39.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,59.498,0.0588052,1,2.20649362,40,975.343,-1348839985.0,6.94444,0.702,33.681162510307935,70.47911036874716,20.346007105535502,6.307498111532087,3.225685802162447,3.803618973069689,5.013122120015149
12545,20111026145100220.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-10-26 14:51:00.220,2011,299.619,65.0203,-16.6426,4.01946,2.6,-12345,-12345,38.461,13.9,15.52826,6.72099,0.26625,0.019687,-29.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,67.461,0.0588052,1,3.49993682,41,4496.651,-1319640985.0,6.19507,0.702,41.57140111720575,104.3072295913831,4.884185123145523,2.0014515411314746,2.440321448094797,13.24450657185885,2.6
12546,20121028065126680.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-10-28 06:51:26.680,2012,302.286,65.0481,-16.5598,8.30404,1.9,-12345,-12345,154.85,13.9,15.413349,5.61259,0.12,0.002812,-87.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,61.85,0.0588052,1,7.69668341,41,15480.2,-1351406985.0,6.89562,0.702,44.37337478468502,67.99502948737202,9.06156888453183,3.506228437939008,2.5844205661221267,3.4214793063675586,2.377062240295354
12547,20121028124816800.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-10-28 12:48:16.800,2012,302.533,65.0472,-16.5513,8.43537,1.9,-12345,-12345,132.942,14.3,15.509156,3.42813,0.13125,0.00375,-83.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,35.942,0.0588052,1,3.94739509,41,8514.469,-1351427985.0,6.27404,0.702,44.2391020575795,67.65749683748628,9.202168557266164,3.551595115947612,2.5909959488191565,3.694261722651504,2.40001518174092
12548,20121021204709780.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-10-21 20:47:09.780,2012,295.866,65.0481,-16.5343,8.98547,1.1,-12345,-12345,122.527,14.7,15.566382,3.85033,0.1125,0.001875,-12.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,45.473,0.0588052,1,9.9023304,19,2051.099,-1350851985.0,3.78605,0.702,44.90656765251742,50.862030666820495,9.942262052823294,3.935809953721695,2.5261031832652154,2.857786117714056,2.287368168286241
12549,20111124203002620.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-11-24 20:30:02.620,2011,328.854,65.022,-16.6829,4.45552,2.6,-12345,-12345,10.803,13.9,15.34368,9.14537,0.11625,0.000937,60.0,4.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,49.197,0.0588052,1,9.18877411,50,17116.34,-1322166985.0,6.39205,0.702,42.32477871768975,100.49668148044525,5.276280041274042,2.143210606299162,2.461857936763844,5.42012160005072,2.6
12550,20120629233802280.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2012-06-29 23:38:02.280,2012,181.985,65.023,-16.6489,4.30001,2.9,-12345,-12345,0.433,13.9,15.437295,16.3899,0.12,0.001875,57.0,9.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,56.567,0.0588052,1,5.67275381,49,16259.58,-1341012985.0,8.75,0.702,39.80371491810651,106.70271749891435,5.288117147912403,2.1197633419896373,2.4946733643147674,5.656481093421206,2.9000000000000004
12551,20120707122356320.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-07-07 12:23:56.320,2012,189.517,65.0077,-16.6617,2.64454,4.7,-12345,-12345,139.356,13.9,15.456882,5.9602,0.11625,0.00375,6.0,7.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,46.644,0.0588052,1,4.55106544,32,2721.382,-1341663985.0,5.42464,0.702,20.27459311823852,142.0317522960285,5.418157646944788,1.994783059333924,2.7161638563112525,5.8227617457163205,4.7
12552,20110916051016600.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2011-09-16 05:10:16.600,2011,259.215,65.0158,-16.6638,3.54819,2.4,-12345,-12345,65.086,13.9,15.497233,13.324,0.05625,0.002812,36.0,6.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,29.086,0.0588052,1,3.60989261,53,1475812.0,-1316149985.0,6.70114,0.702,42.29755430210019,105.28323574731996,4.358472949536729,1.8274451432257144,2.385008910222811,3.077339038006244,2.4000000000000004
12553,20120418125757400.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-04-18 12:57:57.400,2012,109.54,65.0319,-16.5195,8.1625,2.1,-12345,-12345,31.852,14.5,15.333874,3.2549,0.11625,0.000937,58.0,2.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,26.148,0.0588052,1,19.5445652,38,938.8234,-1334753985.0,5.11854,0.702,43.90711378474679,74.34940143524926,8.918984959889045,3.432732821021982,2.5982170547236803,3.3855442553708315,2.4575572969942856
12554,20121026070502420.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2012-10-26 07:05:02.420,2012,300.295,65.0481,-16.5195,9.43089,0.8,-12345,-12345,112.945,13.9,15.767738,9.90915,0.3825,0.0075,49.0,8.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,63.945,0.0588052,1,4.30251694,31,1427242.0,-1351234985.0,3.70066,0.702,44.81915017483786,48.94343624198327,10.50067950654316,4.179520743629916,2.512412343579689,9.132684207007811,2.301883726519604
12555,20120824004930920.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2012-08-24 00:49:30.920,2012,237.034,65.0077,-16.6489,2.60087,2.5,-12345,-12345,177.58,13.9,15.494781,8.34012,0.12,0.001875,60.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,62.42,0.0588052,1,7.23642492,42,7000.293,-1345768985.0,6.83594,0.702,36.64181705241987,120.18818837194704,3.634692506080261,1.538687285856802,2.362203509114148,7.787032976330721,2.5
12556,20111223231537820.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2011-12-23 23:15:37.820,2011,357.969,65.0212,-16.6702,4.1944,2.3,-12345,-12345,7.201,13.9,15.548021,9.00815,0.08625,0.002812,65.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,57.799,0.0588052,1,3.18498826,58,11669950.0,-1324681985.0,5.6851,0.702,44.44521718505775,96.67685028857196,4.9121442479028525,2.0423701032547017,2.40511954227831,4.221153624542495,2.3
12557,20130823063324540.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2013-08-23 06:33:24.540,2013,235.273,65.0104,-16.7189,4.31102,2.5,-12345,-12345,172.022,13.9,15.482561,6.49744,0.10125,0.00375,27.0,9.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,34.978,0.0588052,1,3.41679263,43,299424.8,-1377239985.0,7.21875,0.702,42.913866411139146,99.54181999547814,5.101770066433391,2.0903166567504354,2.4406685226172864,4.840925939771523,2.5
12558,20121028034539540.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-10-28 03:45:39.540,2012,302.157,65.0561,-16.5003,10.7012,1.9,-12345,-12345,155.04,14.5,15.379127,6.33517,0.0975,0.001875,23.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,47.96,0.0588052,1,8.69545746,35,5842.125,-1351395985.0,4.09226,0.702,36.83545741264589,52.638581689688266,12.265012083934003,4.309718505038975,2.845896331649875,2.262039333486144,3.5053642704229384
12559,20120316151323720.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2012-03-16 15:13:23.720,2012,76.6342,65.0472,-16.6936,7.27628,2.1,-12345,-12345,167.544,14.7,15.458415,3.6338,0.15375,0.019687,-76.0,6.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,63.544,0.0588052,1,6.58862352,29,1404.426,-1331910985.0,5.36932,0.702,44.672608977688064,77.4756227799843,7.990834450573319,3.129232431200442,2.553608473087395,4.910383724585898,2.326409419042725
12560,20120222020506520.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2012-02-22 02:05:06.520,2012,53.0868,65.0606,-16.5279,10.2942,0.7,-12345,-12345,9.011,13.9,15.333286,3.02418,0.12,0.00375,-57.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,66.011,0.0588052,1,3.95065284,40,512.5115,-1329875985.0,7.88872,0.702,44.00842891949756,47.41917277843361,11.472366529406989,4.509608033034312,2.543983079098728,2.6605142644925195,2.4399114604921115
12561,20121024133230460.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-10-24 13:32:30.460,2012,298.564,65.0481,-16.5131,9.63102,2.8,-12345,-12345,177.799,13.9,15.530414,3.41705,0.26625,0.008437,-71.0,8.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,68.799,0.0588052,1,3.51651978,26,2078.299,-1351085985.0,6.09741,0.702,36.81909049893386,62.80890061826725,10.952093646245473,3.8285345418000913,2.860649035987551,6.945969961601506,3.5134675002971028
12562,20120122150055040.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2012-01-22 15:00:55.040,2012,22.6255,65.0122,-16.668,3.19795,3.0,-12345,-12345,179.594,13.9,15.6506,8.84368,0.0825,0.020625,60.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,60.406,0.0588052,1,5.60754204,51,4319.642,-1327243985.0,4.73011,0.702,35.07993499960268,119.91397391692684,4.429173863558379,1.7970907645199017,2.464635593818572,4.588336891762168,3.0
12563,20120806144340960.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2012-08-06 14:43:40.960,2012,219.613,65.0525,-16.5492,8.99256,1.9,-12345,-12345,134.97,13.9,15.371892,5.13024,0.02625,0.001875,-17.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,28.03,0.0588052,1,8.29537296,42,571.0376,-1344263985.0,9.37093,0.702,43.66582831957122,66.25951281714568,9.796169424815153,3.7406012113525873,2.618875648942244,0.7017502092367067,2.4999930709256377
12564,20130707115717260.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2013-07-07 11:57:17.260,2013,188.498,65.0391,-16.5195,8.70314,3.0,-12345,-12345,16.762,14.7,15.572208,3.30234,0.07875,0.0075,41.0,7.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,2.0,6,24.238,0.0588052,1,7.3735323,28,27331.86,-1373197985.0,4.375,0.702,36.83815586717915,64.72046777566682,9.975614965572404,3.5222313366708544,2.8321861945050903,2.235519293139987,3.504028436847406
12565,20120306204655500.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2012-03-06 20:46:55.500,2012,66.8658,65.0292,-16.7105,5.725,5.3,-12345,-12345,121.405,14.099999,15.845564,3.33759,0.09,0.00625,67.0,9.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,54.405,0.0588052,1,14.5746326,25,12498.0,-1331066985.0,3.27436,0.702,28.86681819854898,118.4956020597052,7.928367050961546,2.754830423377988,2.877987328613766,3.2661174825413752,5.3
12566,20111229012908240.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2011-12-29 01:29:08.240,2011,363.062,65.0194,-16.6702,3.99917,2.4,-12345,-12345,25.102,13.9,15.477664,6.22208,0.08625,0.001875,78.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,52.898,0.0588052,1,3.56616235,43,18276.5,-1325121985.0,6.83594,0.702,43.30847959670552,100.52045221828897,4.770474093820548,1.9802152171585896,2.4090684954263204,4.353523369046286,2.4000000000000004
12567,20130817024554700.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2013-08-17 02:45:54.700,2013,229.115,65.0212,-16.6744,4.24139,2.3,-12345,-12345,175.851,13.9,15.654444,12.8086,0.0825,0.001875,55.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,59.149,0.0588052,1,7.9302187,39,13195.21,-1376707985.0,4.19695,0.702,44.48918372278438,96.28247346099616,4.956775937126724,2.058561671273442,2.407883138162397,4.006044673731424,2.3
12568,20130707231614120.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2013-07-07 23:16:14.120,2013,188.97,65.0391,-16.5216,8.63207,2.9,-12345,-12345,3.552,14.7,15.489236,3.31474,0.0375,0.001875,57.0,5.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,2.0,6,53.448,0.0588052,1,21.5228596,23,2057.112,-1373238985.0,3.66982,0.702,36.84375771381525,63.78929751741797,9.927840871118608,3.5157257864672937,2.8238382268983497,1.0666057517767058,3.5012554685900605
