,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
44121,20130726014713600.VADA.4-10.fb1,VADA,64.9949,-16.5382,2013-07-26 01:47:13.600,2013,207.074,65.0301,-16.6935,8.31292,1.9,-12345,-12345,119.702,14.099999,15.490485,3.47037,0.27,0.002812,61.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,58.702,0.0588052,1,4.40059996,33,2713.945,-1374802985.0,6.33413,0.673,44.37733624697962,68.00505062530634,9.057316854447071,3.504852752665481,2.5842217900763096,7.692209087830193,2.3763858549569967
44122,20120831131826760.VADA.1-8.fb1,VADA,64.9949,-16.5382,2012-08-31 13:18:26.760,2012,244.554,65.0319,-16.5874,4.74014,3.1,-12345,-12345,67.91,14.3,15.708036,4.44494,0.19875,0.006563,7.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,60.91,0.0588052,1,2.48849082,50,1692930.0,-1346418985.0,4.14244,0.673,39.2092418303445,103.20699544682746,5.771674659354987,2.2721533516375008,2.5401783093537427,8.730540573399281,3.1
44123,20140928201221420.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-09-28 20:12:21.420,2014,271.842,65.0212,-16.6702,6.8803,2.1,-12345,-12345,87.892,14.099999,15.48999,6.75857,0.08625,0.000937,52.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,35.892,0.0588052,1,13.6496458,61,1667246.0,-1411934985.0,4.6875,0.673,44.98532384855842,78.98540055788973,7.565490650092816,2.987096000944474,2.532724307387752,2.886818180289197,2.274309691512312
44124,20100604230151980.VADA.1-8.fb1,VADA,64.9949,-16.5382,2010-06-04 23:01:51.980,2010,155.959,65.0149,-16.668,6.51842,2.5,-12345,-12345,103.988,13.9,15.753825,4.95493,0.075,0.00125,60.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,43.988,0.0588052,1,5.82611036,55,559859.5,-1275692985.0,3.94436,0.673,43.57855701858396,86.76222690371496,7.2622406158839485,2.841348099059048,2.555913729222034,2.639132481228046,2.519412618101117
44125,20110812005923940.VADA.4-10.fb1,VADA,64.9949,-16.5382,2011-08-12 00:59:23.940,2011,224.041,65.022,-16.6702,6.92343,2.2,-12345,-12345,12.731,13.9,15.491234,3.12049,0.1575,0.001875,56.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,43.269,0.0588052,1,5.42027521,57,1625.011,-1313110985.0,4.65495,0.673,44.5689695635543,80.03352560765074,7.620734665895101,2.9940230116786104,2.545315996627062,5.256846350344091,2.343859476424817
44126,20140517172858080.VADA.3-8.fb1,VADA,64.9949,-16.5382,2014-05-17 17:28:58.080,2014,137.728,65.022,-16.6702,6.92343,2.1,-12345,-12345,86.924,14.3,15.420779,9.33687,0.07875,0.000937,41.0,1.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,45.924,0.0588052,1,35.5144806,33,13973.42,-1400347985.0,4.67936,0.673,44.957187150452135,78.8416630299686,7.605576090314658,3.00057312859436,2.5347077922668544,2.624046825650339,2.278972948854623
44127,20140922040028520.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-09-22 04:00:28.520,2014,265.167,65.0373,-16.5195,4.81113,3.1,-12345,-12345,134.16,13.9,15.598844,3.32043,0.07875,0.0075,65.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,69.16,0.0588052,1,5.09906244,52,425785.1,-1411357985.0,4.29688,0.673,39.345496976877136,102.47614307730926,5.841001982866085,2.2963981421798025,2.5435493417189625,3.4282757718713697,3.1
44128,20120705235550280.VADA.1-8.fb1,VADA,64.9949,-16.5382,2012-07-05 23:55:50.280,2012,187.997,65.0077,-16.7062,8.05292,1.9,-12345,-12345,41.16,14.099999,15.550863,3.21351,0.05625,0.00375,80.0,8.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,38.84,0.0588052,1,3.96014452,39,15133.21,-1341532985.0,5.96478,0.673,44.62733197327087,68.64508047413209,8.781816193435374,3.415362244579509,2.571269330910042,1.6468585766546084,2.334029002872171
44129,20160615124410540.VADA.4-10.fb1,VADA,64.9949,-16.5382,2016-06-15 12:44:10.540,2016,167.53,65.101,-16.4916,12.0292,4.0,-12345,-12345,12.124,13.9,15.512193,3.15661,0.15,0.00375,74.0,7.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,61.876,0.0588052,1,2.81516242,43,2892.836,-1465994985.0,3.98247,0.673,35.39661719249357,81.51846169982888,13.38582670899048,4.437805254191424,3.0163168373257974,3.3790843247928137,4.189122509493074
44130,20110622060802160.VADA.1-8.fb1,VADA,64.9949,-16.5382,2011-06-22 06:08:02.160,2011,173.255,65.031,-16.6914,8.27319,2.2,-12345,-12345,93.314,13.9,15.318081,11.6823,0.06,0.01,-17.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,69.686,0.0588052,1,6.93579578,32,529072.3,-1308722985.0,4.95794,0.673,43.63039277378123,75.55766323726294,9.031808904331532,3.4594101253670657,2.6107944929984845,1.7342693202209605,2.507871771879562
44131,20150413041834340.VADA.3-8.fb1,VADA,64.9949,-16.5382,2015-04-13 04:18:34.340,2015,103.179,65.0319,-16.6914,8.32237,2.0,-12345,-12345,165.745,13.9,15.637537,4.35973,0.15375,0.001875,45.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,59.255,0.0588052,1,6.56051826,50,10117.34,-1428898985.0,4.85796,0.673,44.08719111729683,72.87435002631399,9.073030432471125,3.496098076144833,2.595187616268479,4.395635625908767,2.426255217464031
44132,20090729132636860.VADA.4-10.fb1,VADA,64.9949,-16.5382,2009-07-29 13:26:36.860,2009,210.56,65.0158,-16.668,6.5533,2.6,-12345,-12345,5.791,13.9,15.527592,6.04193,0.185,0.023125,-15.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,20.791,0.0588052,1,5.89221573,37,12565.77,-1248873985.0,6.22596,0.673,43.19254983963182,88.19526087497809,7.319507688323588,2.8517781574216614,2.566646942461076,6.480369861481705,2.606113402314932
44133,20150218130031140.VADA.4-10.fb1,VADA,64.9949,-16.5382,2015-02-18 13:00:31.140,2015,49.5419,65.0167,-16.6829,7.24476,2.3,-12345,-12345,83.49,13.9,15.371224,5.06291,0.0825,0.000937,42.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,41.49,0.0588052,1,9.20502853,51,55518.88,-1424263985.0,5.27344,0.673,43.94161897883395,79.82698666488308,7.976270846874235,3.1000510927749505,2.5729481896165884,2.660775438749852,2.4515095778235976
44134,20150913113141520.VADA.4-10.fb1,VADA,64.9949,-16.5382,2015-09-13 11:31:41.520,2015,256.48,64.9611,-16.5494,3.8056,6.6,-12345,-12345,114.438,13.9,15.404697,4.24265,0.03,0.002812,59.0,7.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,55.438,0.0588052,1,3.70551467,47,8425.895,-1442143985.0,6.50653,0.673,18.872866274269533,143.5267378898947,7.656344592699883,2.5986153837214023,2.946316965820256,1.1544224924335822,6.6
44135,20140914234324980.VADA.0.5-5.fb1,VADA,64.9949,-16.5382,2014-09-14 23:43:24.980,2014,257.988,65.0382,-16.5811,5.23798,2.4,-12345,-12345,99.639,14.099999,15.742068,7.61069,0.2775,0.038438,72.0,7.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,0.5,5,27.639,0.0588052,1,3.32503629,32,15825100.0,-1410737985.0,3.66211,0.673,44.22996798229647,91.03478313150404,5.955784432099486,2.403482670795196,2.47798101665905,11.507522739647769,2.4000000000000004
44136,20151126195222060.VADA.3-8.fb1,VADA,64.9949,-16.5382,2015-11-26 19:52:22.060,2015,330.828,65.0481,-16.5364,5.93131,3.8,-12345,-12345,100.897,13.9,15.621303,3.71545,0.07875,0.00375,38.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,62.897,0.0588052,1,8.41947079,33,4904.858,-1448567985.0,3.80609,0.673,35.53523020030877,100.53660943259776,7.262779070328227,2.6640166844749533,2.726251345441418,2.9554170749563013,3.8
44137,20140914195328740.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-09-14 19:53:28.740,2014,257.829,65.0382,-16.5619,4.96009,3.1,-12345,-12345,108.131,13.9,15.317385,5.19103,0.075,0.000937,64.0,2.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,44.131,0.0588052,1,12.9818926,42,777704.6,-1410723985.0,4.97855,0.673,39.581204028023535,101.10457225994206,5.973526163899497,2.342552660757325,2.550007205374121,3.2008155661998217,3.1
44138,20150703093306800.VADA.1-8.fb1,VADA,64.9949,-16.5382,2015-07-03 09:33:06.800,2015,184.398,65.022,-16.6765,7.19434,2.1,-12345,-12345,83.351,13.9,15.393528,11.4103,0.07875,0.0,38.0,2.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,45.351,0.0588052,1,20.2104168,48,1025111.0,-1435915985.0,3.86719,0.673,44.7504608972198,77.83494888733657,7.885996313095219,3.0943893352263103,2.5484822557141054,2.544516693598098,2.313321777558752
44139,20091021050428460.VADA.4-10.fb1,VADA,64.9949,-16.5382,2009-10-21 05:04:28.460,2009,294.211,65.0212,-16.668,6.78994,2.7,-12345,-12345,89.65,13.9,15.464035,5.66753,0.2525,0.001875,55.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,34.65,0.0588052,1,7.8108182,43,10002.95,-1256101985.0,7.40132,0.673,42.76442642247675,88.4781224995507,7.582595922475781,2.931032676284051,2.587004909167017,8.598787083555948,2.704410886332677
44140,20110710082443240.VADA.1-8.fb1,VADA,64.9949,-16.5382,2011-07-10 08:24:43.240,2011,191.35,65.0203,-16.6808,7.29634,2.2,-12345,-12345,13.707,14.099999,15.556538,3.0481,0.17,0.0025,59.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,45.293,0.0588052,1,3.57643962,39,36094.41,-1310285985.0,4.76722,0.673,44.29277687975036,78.54415716439246,8.014602458957258,3.1249130864921733,2.564744118356884,5.436132182958176,2.3908335646115564
44141,20110507172045960.VADA.4-10.fb1,VADA,64.9949,-16.5382,2011-05-07 17:20:45.960,2011,127.723,65.0176,-16.6638,6.44273,2.8,-12345,-12345,95.862,13.9,15.465402,3.26662,0.2525,0.0025,61.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,34.862,0.0588052,1,5.35071421,37,3508317.0,-1304788985.0,7.3125,0.673,42.34478321598962,91.2393545240252,7.265638177111745,2.814927978583362,2.5811097947764345,8.952062780214831,2.8
44142,20110629012237860.VADA.1-8.fb1,VADA,64.9949,-16.5382,2011-06-29 01:22:37.860,2011,180.057,65.066,-16.4812,8.36993,3.9,-12345,-12345,107.028,13.9,15.348658,4.48034,0.08,0.0,49.0,2.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,58.028,0.0588052,1,32.2982445,56,5157.469,-1309310985.0,4.74878,0.673,36.025745140228445,91.6469953568614,9.651023516696414,3.3759219924438097,2.8587815530980607,2.369390411188021,3.9
44143,20130107012412900.VADA.1-8.fb1,VADA,64.9949,-16.5382,2013-01-07 01:24:12.900,2013,7.05834,65.0229,-16.6765,7.23706,2.1,-12345,-12345,123.092,14.099999,15.474883,3.98967,0.0975,0.00375,-12.0,7.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,44.908,0.0588052,1,4.11784935,40,237780.5,-1357521985.0,4.48405,0.673,44.717942078846434,77.68366178549653,7.93086253687526,3.109299223591292,2.5506913187065297,3.134984346350933,2.318786356360873
44144,20140828211737840.VADA.0.2-3.fb1,VADA,64.9949,-16.5382,2014-08-28 21:17:37.840,2014,240.887,65.0481,-16.5704,6.12374,2.4,-12345,-12345,75.436,14.7,15.493645,10.0902,0.1,0.00375,42.0,3.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,0.2,3,33.436,0.0588052,1,24.1503868,24,748505500.0,-1409260985.0,2.72042,0.673,44.10875008977911,86.08105746516213,6.848424957398262,2.710956135627084,2.526202791479,3.6874815083344,2.4225203654423177
44145,20130309092213580.VADA.3-8.fb1,VADA,64.9949,-16.5382,2013-03-09 09:22:13.580,2013,68.3903,65.031,-16.6872,8.09912,2.1,-12345,-12345,25.73,14.5,15.637537,7.05622,0.13125,0.00375,60.0,5.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,34.27,0.0588052,1,10.9090748,21,21606.32,-1362820985.0,4.85796,0.673,43.96719411625482,74.57364937240563,8.84717220500884,3.40964125452962,2.5947516306167406,3.847953657469105,2.4470682264014325
44146,20140426100044060.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-04-26 10:00:44.060,2014,116.417,65.0328,-16.6957,8.54559,2.0,-12345,-12345,8.099,13.9,15.365376,10.0252,0.1125,0.002812,54.0,4.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,45.901,0.0588052,1,5.96332741,62,306052.9,-1398505985.0,5.27687,0.673,43.86256425152027,72.13574665633632,9.3157002992462,3.573787669562529,2.6066742516872985,3.1471411846403896,2.465379489901101
44147,20100814000141880.VADA.1-8.fb1,VADA,64.9949,-16.5382,2010-08-14 00:01:41.880,2010,226.001,65.0212,-16.668,6.78994,2.2,-12345,-12345,36.22,13.9,15.613875,14.4735,0.155,0.0025,71.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,1.0,8,34.78,0.0588052,1,6.75060701,28,1871004.0,-1281743985.0,4.9326,0.673,44.66031300081742,80.57539379745461,7.483540748548597,2.948016795967812,2.538500037986319,5.254143289744206,2.328478098016792
44148,20140129180657460.VADA.3-8.fb1,VADA,64.9949,-16.5382,2014-01-29 18:06:57.460,2014,29.7547,65.0481,-16.5662,6.07702,3.2,-12345,-12345,121.727,13.9,15.545835,7.03185,0.07875,0.000937,78.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,43.727,0.0588052,1,15.1593866,44,9105.828,-1391018985.0,5.07812,0.673,39.47363507956902,87.87857502553814,7.103381778795241,2.7007223440917523,2.630178475893676,2.915267028299695,3.203387027821427
44149,20121224133249220.VADA.3-8.fb1,VADA,64.9949,-16.5382,2012-12-24 13:32:49.220,2012,359.564,65.0229,-16.6829,7.50869,2.0,-12345,-12345,95.215,14.099999,15.334702,3.15714,0.075,0.000937,50.0,1.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,45.215,0.0588052,1,13.4278097,38,7793.016,-1356355985.0,5.0926,0.673,44.841787035745966,75.5973886587391,8.205613787668387,3.2130469462534683,2.5538418594339047,2.333915060387426,2.2981227907504147
44150,20090919063305340.VADA.4-10.fb1,VADA,64.9949,-16.5382,2009-09-19 06:33:05.340,2009,262.273,65.0301,-16.6872,8.04981,2.0,-12345,-12345,48.492,14.5,15.422562,4.79144,0.13,0.003125,78.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,29.508,0.0588052,1,9.62483692,19,1785.032,-1253341985.0,7.29167,0.673,44.34857807655285,73.77098673877477,8.783121774942378,3.402408944388522,2.5814421248298456,3.819428851868878,2.381297102651449
44151,20120824160809960.VADA.1-8.fb1,VADA,64.9949,-16.5382,2012-08-24 16:08:09.960,2012,237.672,65.022,-16.6723,7.01346,2.1,-12345,-12345,154.296,13.9,15.61147,14.4205,0.07875,0.002812,21.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,46.704,0.0588052,1,5.03059435,56,4457009.0,-1345824985.0,4.54401,0.673,44.89000981267917,78.505385218335,7.6985743293859805,3.0317935017664137,2.5392805693727363,2.5970344466614392,2.2901158837185607
44152,20110609213252420.VADA.1-8.fb1,VADA,64.9949,-16.5382,2011-06-09 21:32:52.420,2011,160.898,65.0104,-16.6595,5.98071,3.0,-12345,-12345,14.48,14.5,15.308722,3.25424,0.0575,0.003125,55.0,7.5,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,1.0,8,40.52,0.0588052,1,15.4650288,19,19789.66,-1307654985.0,5.89717,0.673,41.24736198988208,96.09065870319183,6.879390569587638,2.6653572512953136,2.5810388330661427,2.157058361582642,3.0
44153,20160412233820000.VADA.1-8.fb1,VADA,64.9949,-16.5382,2016-04-12 23:38:20.000,2016,103.985,65.0194,-16.6744,6.98109,2.2,-12345,-12345,13.754,13.9,15.607025,6.03133,0.1575,0.002812,59.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,45.246,0.0588052,1,3.57850742,55,138867.5,-1460503985.0,4.65686,0.673,44.52570170132885,79.786502751832,7.683371491552536,3.014968758269155,2.5484083277743266,5.220375619216355,2.3511538187442715
44154,20070828071627000.VADA.4-10.fb1,VADA,64.9949,-16.5382,2007-08-28 07:16:27.000,2007,240.303,65.0238,-16.6787,7.37063,3.2,-12345,-12345,124.778,13.9,15.590978,5.04757,0.05625,0.001875,72.0,7.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,52.778,0.0588052,1,8.66744995,34,2994.817,-1188284985.0,5.42161,0.673,37.39897495560269,72.6945068488805,8.550490680658031,3.098893545831025,2.759207618526005,1.815014507280921,3.4337816854754566
44155,20090105181949900.VADA.1-8.fb1,VADA,64.9949,-16.5382,2009-01-05 18:19:49.900,2009,5.76368,65.1196,-16.8599,20.5629,1.1,-12345,-12345,33.724,13.9,15.561332,4.30113,0.2,0.00375,74.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,1.0,8,40.276,0.0588052,1,5.4497962,38,64102.59,-1231179985.0,4.01785,0.673,34.36851161202729,38.3328833597166,22.963585697490515,7.428098958103705,3.091448542488563,2.691991141291794,4.655540683349202
44156,20130818105715740.VADA.2-6.fb1,VADA,64.9949,-16.5382,2013-08-18 10:57:15.740,2013,230.456,65.0436,-16.5174,5.51769,3.0,-12345,-12345,99.827,13.9,15.6206,20.6565,0.07875,0.001875,39.0,3.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,60.827,0.0588052,1,27.3086643,62,23200.2,-1376822985.0,3.81836,0.673,40.93071225463095,98.8579156906156,6.447191832681079,2.5175265989705737,2.560923024732831,3.127305410800574,3.0
44157,20131226040546580.VADA.3-8.fb1,VADA,64.9949,-16.5382,2013-12-26 04:05:46.580,2013,360.171,65.0203,-16.6723,6.92945,2.1,-12345,-12345,14.231,13.9,15.592809,6.8303,0.1575,0.002812,59.0,8.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,44.769,0.0588052,1,5.84804726,39,58105.39,-1388030985.0,4.9326,0.673,44.95006408581051,78.80555256210121,7.615603145953712,3.0039427164377352,2.5352025204344693,5.239510894157462,2.2801538583064094
44158,20100801171419200.VADA.3-8.fb1,VADA,64.9949,-16.5382,2010-08-01 17:14:19.200,2010,213.718,65.0131,-16.6595,6.07433,3.0,-12345,-12345,53.867,13.9,15.559819,7.78536,0.08,0.00125,33.0,4.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,3.0,8,20.867,0.0588052,1,14.0480165,38,28660.09,-1280682985.0,4.67936,0.673,41.29530516843311,95.5549855168655,6.9697085971719215,2.696027958727231,2.5851766761581563,2.966675379440176,3.0
44159,20160205110831180.VADA.4-10.fb1,VADA,64.9949,-16.5382,2016-02-05 11:08:31.180,2016,36.4641,65.022,-16.6829,7.46753,2.1,-12345,-12345,170.246,13.9,15.636759,3.06904,0.15,0.001875,29.0,7.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,38.754,0.0588052,1,4.30766726,44,5652.867,-1454669985.0,4.49219,0.673,44.5269100960362,76.82783715400532,8.174593561691896,3.1901134923125545,2.562477348028777,4.699431005107613,2.3509500271000547
44160,20150904195723000.VADA.0.5-5.fb1,VADA,64.9949,-16.5382,2015-09-04 19:57:23.000,2015,247.831,65.0319,-16.7084,9.02562,1.2,-12345,-12345,90.913,13.9,15.904067,5.22895,0.28,0.0075,42.0,7.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,0.5,5,48.913,0.0588052,1,4.77729416,38,3108056.0,-1441396985.0,2.72136,0.673,44.75223400250952,51.24662308430084,9.948753487477369,3.9176480251304486,2.539470984544636,7.138041415650775,2.3130239069413703
44161,20081021031445900.VADA.4-10.fb1,VADA,64.9949,-16.5382,2008-10-21 03:14:45.900,2008,295.135,65.1494,-16.4829,17.4223,4.3,-12345,-12345,126.214,14.7,15.49922,4.39624,0.035,0.00375,11.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,64.786,0.0588052,1,6.42132425,32,3810.068,-1224558985.0,5.28409,0.673,33.679838865420734,74.4781669265675,19.05013583712666,5.931513288312593,3.2116822320305505,0.5900635073317062,5.014164584815843
44162,20110513110657420.VADA.1-8.fb1,VADA,64.9949,-16.5382,2011-05-13 11:06:57.420,2011,133.463,65.0229,-16.7359,9.83638,2.1,-12345,-12345,1.53,14.7,15.733831,5.31435,0.09,0.00125,46.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,44.47,0.0588052,1,46.3553009,26,9507.982,-1305284985.0,2.32747,0.673,43.01160065280151,71.29319032157515,10.65521239179686,4.000921057925484,2.663189859917329,2.24919752716346,2.6473959245562018
44163,20081118090111760.VADA.4-10.fb1,VADA,64.9949,-16.5382,2008-11-18 09:01:11.760,2008,323.376,65.014,-16.6617,6.20231,2.3,-12345,-12345,90.212,14.3,15.329309,4.43726,0.075,0.00125,55.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,35.212,0.0588052,1,13.774291,35,7513.653,-1226998985.0,5.2662,0.673,44.55912038806805,84.4008568904844,6.899483834587753,2.739376375200151,2.5186330352592186,2.737336544279856,2.3455194297720103
44164,20141226010321160.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-12-26 01:03:21.160,2014,360.044,65.075,-16.5003,9.1056,4.1,-12345,-12345,98.112,14.3,15.527119,4.22759,0.07875,0.00375,48.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,50.112,0.0588052,1,4.51390457,54,240959.1,-1419555985.0,5.65733,0.673,35.605362068310946,90.6255482243346,10.437940977453964,3.591673394858216,2.906149816516379,2.1923078495802883,4.1
44165,20131204163902980.VADA.2-6.fb1,VADA,64.9949,-16.5382,2013-12-04 16:39:02.980,2013,338.694,65.0328,-16.598,5.08718,3.2,-12345,-12345,154.252,14.7,15.621303,3.37081,0.0525,0.004687,29.0,9.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,54.748,0.0588052,1,17.9273109,29,3602.94,-1386174985.0,3.80609,0.673,38.9440991887642,98.8637099490452,6.141813778117108,2.386747244505208,2.573298782372893,2.199380399351014,3.2
44166,20130921011059740.VADA.3-8.fb1,VADA,64.9949,-16.5382,2013-09-21 01:10:59.740,2013,264.049,65.0732,-16.5428,8.73371,1.4,-12345,-12345,7.181,14.7,15.408388,5.05192,0.0375,0.004687,-55.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,62.181,0.0588052,1,47.7071762,28,1263.094,-1379725985.0,4.01785,0.673,44.777600974838144,52.45156086098717,9.595847528522608,3.7639535339872654,2.549406479616513,0.9962681299242604,2.3087906407626644
44167,20120706194941420.VADA.1-8.fb1,VADA,64.9949,-16.5382,2012-07-06 19:49:41.420,2012,188.826,65.0203,-16.6723,6.92945,2.2,-12345,-12345,110.573,14.099999,15.363673,5.98878,0.05625,0.004687,-1.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,68.427,0.0588052,1,5.16219902,63,74177.1,-1341603985.0,4.85796,0.673,44.56212539541131,79.99406169716214,7.630734805463071,2.997369612642969,2.545810424338883,1.87648023473912,2.3450129441856244
44168,20130309023939120.VADA.1-8.fb1,VADA,64.9949,-16.5382,2013-03-09 02:39:39.120,2013,68.1107,65.0857,-16.4938,10.3413,0.9,-12345,-12345,162.848,14.7,15.489472,3.36227,0.21375,0.005625,-68.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,50.848,0.0588052,1,4.57259941,30,2461928.0,-1362796985.0,4.875,0.673,43.69525985790282,48.2380796477469,11.473124065757448,4.463414687785086,2.570481317175313,4.786191790041983,2.4948076690117382
44169,20150814152959960.VADA.1-8.fb1,VADA,64.9949,-16.5382,2015-08-14 15:29:59.960,2015,226.646,65.0212,-16.6702,6.8803,2.2,-12345,-12345,10.326,13.9,15.613627,11.8982,0.1575,0.000937,53.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,42.674,0.0588052,1,8.11819649,48,9832508.0,-1439565985.0,3.94436,0.673,44.5960780011161,80.19133210700421,7.580766482333206,2.9806379335240787,2.5433369135748354,5.280420327201796,2.339292145342152
44170,20150307132909160.VADA.4-10.fb1,VADA,64.9949,-16.5382,2015-03-07 13:29:09.160,2015,66.5618,65.0552,-16.5449,6.7387,3.4,-12345,-12345,118.486,14.5,15.509384,3.34102,0.07875,0.001875,71.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,47.486,0.0588052,1,8.611619,42,3652.166,-1425734985.0,5.60345,0.673,37.02554710888882,80.05383395362915,7.930947730697445,2.894887785583177,2.7396390872884044,2.719809618562863,3.478288151180388
44171,20140831110024900.VADA.0.5-5.fb1,VADA,64.9949,-16.5382,2014-08-31 11:00:24.900,2014,243.458,65.04,-16.5619,5.1551,2.4,-12345,-12345,70.786,14.7,15.381854,7.99111,0.06375,0.002812,45.0,3.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,0.5,5,25.786,0.0588052,1,25.8153152,23,12056800.0,-1409482985.0,4.49219,0.673,44.21840982904343,91.55928295358804,5.874094776192004,2.3749006303488294,2.4734065506265868,2.68383945894044,2.4000000000000004
44172,20081220104621840.VADA.3-8.fb1,VADA,64.9949,-16.5382,2008-12-20 10:46:21.840,2008,355.449,65.1286,-16.8195,19.9456,1.0,-12345,-12345,7.583,13.9,15.496717,6.76041,0.04,0.0025,74.0,3.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,3.0,8,66.417,0.0588052,1,12.0867319,40,25204.5,-1229769985.0,5.36932,0.673,34.60469798298761,38.23337807592432,22.3327661615964,7.290197392241679,3.063396635235585,0.5486778587794561,4.537647510589721
44173,20151021162501700.VADA.4-10.fb1,VADA,64.9949,-16.5382,2015-10-21 16:25:01.700,2015,294.684,65.0131,-16.6701,6.54768,2.2,-12345,-12345,43.427,13.9,15.515491,3.52052,0.09,0.002812,-82.0,7.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,54.573,0.0588052,1,4.4297328,50,4258.5,-1445444985.0,6.50653,0.673,44.81597280950915,81.57572758205782,7.230458609491678,2.86280236526564,2.525657620385808,3.1429963392945126,2.3024117388981944
