,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
30447,20150619142401480.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-06-19 14:24:01.480,2015,170.6,65.0139,-16.7465,14.2765,2.0,-12345,-12345,138.222,14.5,15.47261,3.6249,0.12,0.01875,-68.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,26.222,0.0588052,1,3.35618734,25,1889.454,-1434723985.0,6.69869,0.696,36.44454460904054,54.68229676976643,15.849450422784564,5.346760208085559,2.9643091902300887,2.2440672073841483,3.69937680310596
30448,20150615111100060.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-06-15 11:11:00.060,2015,166.466,65.0579,-16.5662,4.52162,4.0,-12345,-12345,151.058,13.9,15.494781,4.89792,0.18,0.004687,40.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,68.942,0.0588052,1,3.1763103,49,660.8982,-1434366985.0,6.90283,0.696,32.14635522332389,114.69369176573944,6.14268617189108,2.2900481641934647,2.68233929221942,7.847993910007744,4.0
30449,20160613011807160.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2016-06-13 01:18:07.160,2016,165.054,65.0212,-16.6829,11.3744,1.9,-12345,-12345,147.627,14.5,15.490933,5.23107,0.09,0.001875,88.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,59.627,0.0588052,1,4.79372025,38,202256.5,-1465780985.0,6.98242,0.696,36.80629770421954,52.58761438431112,12.935422074207054,4.508611253004566,2.8690479946761456,1.9959812696711765,3.519802396925889
30450,20150113195707960.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-01-13 19:57:07.960,2015,13.8312,65.0221,-16.6638,10.6175,2.0,-12345,-12345,133.163,14.099999,15.551349,6.07974,0.09,0.002812,85.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,48.163,0.0588052,1,2.59434843,43,9097.93,-1421178985.0,5.46875,0.696,36.8338647823434,55.43146544333811,12.146263908488574,4.262244706992837,2.849734058807288,2.111328099324794,3.5061527027210326
30451,20151008074532560.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-10-08 07:45:32.560,2015,281.323,65.0203,-16.6702,10.9753,2.0,-12345,-12345,142.099,14.5,15.372585,6.81868,0.12,0.002812,-5.0,8.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,32.901,0.0588052,1,4.71396685,26,11056.27,-1444289985.0,6.52985,0.696,36.81973308419506,55.40409101221684,12.506004260932286,4.36905257395889,2.8624064483619462,2.746073095178758,3.5131493247877783
30452,20120923134717840.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2012-09-23 13:47:17.840,2012,267.574,65.0212,-16.6617,10.6085,1.7,-12345,-12345,131.207,13.9,15.302568,6.45144,0.09,0.019687,-2.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,46.793,0.0588052,1,2.11499286,30,77338.51,-1348407985.0,7.61719,0.696,43.07658403669971,57.15933106355882,11.51634536520416,4.32986372539133,2.6597477647320926,2.0783628914131214,2.6324999157126934
30453,20150524225242520.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-05-24 22:52:42.520,2015,144.953,65.0498,-16.6894,9.99339,3.6,-12345,-12345,173.386,13.9,15.387722,6.27974,0.18,0.001875,58.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,64.614,0.0588052,1,7.04435682,51,1086.145,-1432507985.0,7.88002,0.696,36.45662132751382,84.65347079272412,11.221886979763784,3.854469624009144,2.9113958791797607,4.667359933517901,3.693368333866472
30454,20150806163710220.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-08-06 16:37:10.220,2015,218.692,65.0687,-16.5236,2.26038,2.1,-12345,-12345,37.566,13.9,15.570696,10.8722,0.0525,0.002812,-7.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,44.566,0.0588052,1,3.97312951,59,25760.77,-1438878985.0,5.46177,0.696,39.55716257773216,117.83767021638158,3.099558590196024,1.3660914430261195,2.268924679983345,3.841663008809349,2.1
30455,20151130031247780.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-11-30 03:12:47.780,2015,334.134,65.0292,-16.7126,12.0169,4.3,-12345,-12345,18.058,14.7,16.110842,3.75535,0.10625,0.010937,55.0,9.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,36.942,0.0588052,1,19.4963074,26,156424.7,-1448852985.0,1.73611,0.696,34.86593405854338,83.33954132112952,13.423709163868418,4.419264086233258,3.037544012290532,2.4038991147151023,4.41827127810881
30456,20151018053913680.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-10-18 05:39:13.680,2015,291.235,65.0194,-16.6702,11.0408,2.1,-12345,-12345,123.775,13.9,15.442854,4.87334,0.11625,0.002812,60.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,63.775,0.0588052,1,4.08744717,52,85754.23,-1445146985.0,7.09459,0.696,36.808822061361305,56.29708185376773,12.542341527539104,4.368404754033591,2.871149134236717,2.6606835335144297,3.5185522702430108
30457,20120710012706880.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2012-07-10 01:27:06.880,2012,192.06,65.022,-16.6723,10.9228,2.2,-12345,-12345,141.601,14.099999,15.439395,6.1996,0.12,0.00375,73.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,68.601,0.0588052,1,3.52253628,48,300833.8,-1341883985.0,7.21875,0.696,36.80657084621703,57.22896554494729,12.400175762181888,4.315278110378605,2.8735519345458704,2.7802799046114046,3.519667127984203
30458,20150109222511580.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-01-09 22:25:11.580,2015,9.93404,65.022,-16.668,10.7694,2.0,-12345,-12345,136.528,13.9,15.44011,5.36523,0.10125,0.00375,4.0,7.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,47.472,0.0588052,1,2.70441937,57,829588.6,-1420841985.0,7.09546,0.696,36.82833254224379,55.42074731525432,12.303551243414873,4.308973863236943,2.8553320660367905,2.349423116669413,3.5088915680421886
30459,20160416125906060.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2016-04-16 12:59:06.060,2016,107.541,65.0203,-16.6723,11.0513,2.4,-12345,-12345,131.294,14.5,15.351985,4.15063,0.09,0.001875,-9.0,9.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,39.706,0.0588052,1,4.60065413,31,1534.32,-1460811985.0,7.20545,0.696,36.77720564471437,59.11164203989906,12.468568912718489,4.3145466436530615,2.889890860505691,2.0857396902812297,3.534212507990861
30460,20150618020228120.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-06-18 02:02:28.120,2015,169.085,65.04,-16.5832,6.51124,2.9,-12345,-12345,141.983,13.9,15.461183,6.25272,0.1275,0.00375,25.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,63.017,0.0588052,1,5.64979696,41,4214.936,-1434592985.0,7.68394,0.696,41.90804702805848,92.03428360261132,7.371737103251738,2.8411642278517824,2.594618442322689,4.4853399093248925,2.9000000000000004
30461,20120730002008280.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2012-07-30 00:20:08.280,2012,212.014,65.0203,-16.6765,11.2043,2.0,-12345,-12345,1.055,14.5,15.463723,6.73869,0.18,0.002812,66.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,64.945,0.0588052,1,5.29675388,22,2864.518,-1343607985.0,7.42188,0.696,36.8081281725895,55.38162159947592,12.732903299406749,4.436289119142105,2.8701698553562824,4.055776645952136,3.5188958977295286
30462,20150426221518960.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-04-26 22:15:18.960,2015,116.927,65.1485,-16.5447,7.53768,3.3,-12345,-12345,61.248,14.099999,15.417785,4.90636,0.0975,0.002812,18.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,43.248,0.0588052,1,5.60844517,42,1406514.0,-1430086985.0,5.12972,0.696,36.84489412476193,74.09752533272174,8.753754125909607,3.139850829203221,2.787952231517632,3.104494861365481,3.5006929589652707
30463,20150109045742400.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-01-09 04:57:42.400,2015,9.20661,65.0678,-16.7085,10.2873,3.1,-12345,-12345,95.355,14.099999,15.437789,5.00071,0.12,0.002812,60.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,35.355,0.0588052,1,3.28362083,47,4452.828,-1420779985.0,6.4788,0.696,36.7276203956108,67.06822197168793,11.534494178690627,3.976385662462224,2.900748357378479,3.0171291463929606,3.558786074532212
30464,20120924133800340.VIFE.2-6.fb1,VIFE,65.0845,-16.4935,2012-09-24 13:38:00.340,2012,268.568,65.0203,-16.668,10.8997,2.1,-12345,-12345,45.769,14.7,15.593263,3.52162,0.1275,0.031875,21.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,24.769,0.0588052,1,5.21248579,25,37151.35,-1348493985.0,3.80609,0.696,36.81637756792573,56.31222136775853,12.397815961386891,4.325581765717356,2.866161509105315,2.9469404393310583,3.514810835072036
30465,20151214095203240.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-12-14 09:52:03.240,2015,348.411,65.0229,-16.7105,12.3072,0.4,-12345,-12345,72.537,13.9,15.434088,5.78285,0.36,0.00375,12.0,9.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,60.537,0.0588052,1,1.96583128,34,2371.189,-1450086985.0,6.62365,0.696,36.82783438839256,38.20938654626402,14.528290464106288,5.281351989476824,2.7508657807800225,6.80853681319924,3.5091382005194856
30466,20120729201714540.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2012-07-29 20:17:14.540,2012,211.845,65.022,-16.6723,10.9228,2.0,-12345,-12345,125.182,14.3,15.280328,6.13487,0.09375,0.001875,-11.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,43.818,0.0588052,1,3.75679708,42,740810.4,-1343592985.0,8.98438,0.696,36.82188737543675,55.408263178655005,12.458780282727805,4.355045792067124,2.860769065946891,2.1524260829181685,3.512082648924124
30467,20140815224257140.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2014-08-15 22:42:57.140,2014,227.946,65.073,-16.817,15.2698,2.8,-12345,-12345,141.214,13.9,15.338674,5.29939,0.0825,0.001875,8.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,46.786,0.0588052,1,7.57114029,38,1719.318,-1408142985.0,7.36607,0.696,35.95239365480672,60.62326644274052,16.68979737116743,5.4870549151574535,3.041667639422287,1.5034538428238875,3.946434241217319
30468,20140915091018900.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-09-15 09:10:18.900,2014,258.382,65.0929,-16.4917,0.94298,4.0,-12345,-12345,105.155,13.9,15.293408,5.85193,0.1125,0.005625,-9.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,65.845,0.0588052,1,4.38886929,52,671834.0,-1410771985.0,9.47165,0.696,9.877359498143097,162.967682571092,4.111918673575497,1.5904181898107184,2.585432372390605,7.064784942001268,4.0
30469,20141024045432160.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-10-24 04:54:32.160,2014,297.204,65.0212,-16.668,10.8342,2.1,-12345,-12345,139.881,13.9,15.481146,3.23833,0.1125,0.006563,76.0,8.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,63.881,0.0588052,1,3.12925243,48,351971.9,-1414125985.0,7.22656,0.696,36.81954776806809,56.31857506896027,12.33182986325608,4.30601617086341,2.86386055554069,2.6121780438288056,3.513241083625866
30470,20140915005822120.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2014-09-15 00:58:22.120,2014,258.04,65.0382,-16.5811,6.60202,3.1,-12345,-12345,121.834,13.9,15.604647,4.20032,0.13875,0.023438,-79.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,20.834,0.0588052,1,3.7968781,45,135317.7,-1410742985.0,5.21764,0.696,40.08991156820832,82.64722788197423,7.589208214584633,2.870954715566811,2.643444068774279,4.830068368383422,3.140515893294989
30471,20150617085056200.VIFE.2-6.fb1,VIFE,65.0845,-16.4935,2015-06-17 08:50:56.200,2015,168.369,65.022,-16.6702,10.8459,2.1,-12345,-12345,148.801,14.099999,15.420411,6.55236,0.09,0.002812,6.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,37.199,0.0588052,1,7.04038763,39,19317.91,-1434530985.0,5.04808,0.696,36.81855407422374,56.316583426693214,12.352910152288036,4.312267638103546,2.864597281285772,2.086841750283952,3.513733112551675
30472,20150408042252400.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-04-08 04:22:52.400,2015,98.1824,65.0212,-16.668,10.8342,2.2,-12345,-12345,177.436,13.9,15.394691,6.17717,0.02625,0.004687,30.0,9.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,32.564,0.0588052,1,3.35351872,32,3944.734,-1428466985.0,5.94262,0.696,36.81190031950038,57.24003082489628,12.302946097946991,4.286478346142931,2.870175725725398,0.6123850810922704,3.5170278932927745
30473,20140802190101280.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-08-02 19:01:01.280,2014,214.792,65.0212,-16.6702,10.9103,1.9,-12345,-12345,128.7,13.9,15.307739,4.20747,0.09375,0.00375,2.0,7.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,53.3,0.0588052,1,2.8250699,39,55636.27,-1407005985.0,7.90895,0.696,36.82838939610639,52.626224067999466,12.47227593133028,4.371301620359335,2.8532178775403327,2.144423567253284,3.5088634201957225
30474,20140831102121680.VIFE.0.2-3.fb1,VIFE,65.0845,-16.4935,2014-08-31 10:21:21.680,2014,243.431,65.0391,-16.5641,6.05115,2.3,-12345,-12345,161.182,13.9,15.957135,3.73787,0.16,0.01625,-42.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.2,3,23.182,0.0588052,1,3.44253373,32,13243590.0,-1409479985.0,2.34375,0.696,44.62172488872838,85.09147217143003,6.753703215839956,2.6896133211797766,2.511031293107033,5.943556840290398,2.3349730226693577
30475,20160403143951300.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2016-04-03 14:39:51.300,2016,94.6109,65.022,-16.6765,11.0776,2.0,-12345,-12345,153.172,14.099999,15.432067,6.63257,0.09,0.00375,37.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,63.828,0.0588052,1,4.59969521,42,2475.869,-1459693985.0,7.61719,0.696,36.81456957726269,55.39409228141147,12.61200610815368,4.400476906072523,2.866054379412718,2.0450190329242446,3.5157061060722645
30476,20150610203925420.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-06-10 20:39:25.420,2015,161.861,65.023,-16.6532,10.1776,0.4,-12345,-12345,134.346,14.099999,15.293408,5.04331,0.12,0.002812,-66.0,3.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,20.346,0.0588052,1,7.94846201,42,307.1704,-1433968985.0,9.375,0.696,44.500338204897936,46.32566347323198,11.423232928780156,4.5656327356342,2.502004342053892,2.6278785375524194,2.355432261331896
30477,20140802161539400.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-08-02 16:15:39.400,2014,214.677,65.0203,-16.6744,11.1276,1.9,-12345,-12345,156.719,13.9,15.465075,3.74319,0.21,0.00375,40.0,7.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,63.281,0.0588052,1,3.19535756,43,55636.99,-1406995985.0,6.16072,0.696,36.819155014812026,52.61008234060332,12.688488252222918,4.43545615842779,2.860695224799726,4.7319247258315045,3.5134355551978995
30478,20141002154157540.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2014-10-02 15:41:57.540,2014,275.654,65.0292,-16.6829,10.8387,2.1,-12345,-12345,86.673,13.9,15.446794,6.52989,0.06,0.002812,-69.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,24.327,0.0588052,1,7.82956505,35,49728.88,-1412264985.0,7.59715,0.696,36.81917333929305,56.31782459910362,12.33981775352396,4.30838512302939,2.8641399041985744,1.392565646480648,3.513426481818386
30479,20120730002848140.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2012-07-30 00:28:48.140,2012,212.02,65.0212,-16.6723,10.9867,2.0,-12345,-12345,71.046,13.9,15.293408,3.06757,0.08625,0.00375,-46.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,62.954,0.0588052,1,4.48676968,56,18647.16,-1343607985.0,8.98438,0.696,36.81925818297532,55.40317132537004,12.51615654740388,4.372063199383322,2.862757461778979,1.972560919311661,3.513384471438453
30480,20140911111312620.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-09-11 11:13:12.620,2014,254.467,65.031,-16.5959,7.66409,2.1,-12345,-12345,97.317,13.9,15.268497,3.20169,0.13125,0.004687,-50.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,32.683,0.0588052,1,3.30629396,57,201904.7,-1410433985.0,8.27206,0.696,44.350613580036814,76.08158932785118,8.39640932446884,3.263014436598913,2.573206305890739,4.020728593567213,2.380949405233101
30481,20150422101041500.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-04-22 10:10:41.500,2015,112.424,65.1205,-16.8578,17.5878,1.2,-12345,-12345,57.065,14.5,16.234444,3.83966,0.14375,0.00625,29.0,6.75,0.0,anginc_corr,ass_5_21,Apr,comment,50,ACl,1.0,8,28.065,0.0588052,1,4.0078001,42,170506.7,-1429696985.0,0.986843,0.696,35.887981368004866,40.49032337111693,19.57447736174577,6.54644853242425,2.990091079887715,2.195582464602808,3.9794442217226313
30482,20150913145448060.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-09-13 14:54:48.060,2015,256.621,65.0319,-16.6935,11.0922,1.8,-12345,-12345,86.949,14.7,15.424214,8.48389,0.17625,0.000937,-65.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,28.051,0.0588052,1,9.51109505,30,23004.39,-1442155985.0,8.59375,0.696,36.82617604656957,49.99634331551594,12.687742741706652,4.449024246007818,2.851803460745706,3.959989731825431,3.5099592454936035
30483,20160610203046140.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2016-06-10 20:30:46.140,2016,162.855,65.022,-16.6829,11.3126,2.0,-12345,-12345,175.122,14.3,15.254167,8.24585,0.20625,0.001875,34.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,38.878,0.0588052,1,7.90105391,32,1794.35,-1465590985.0,8.98438,0.696,36.80142490989907,55.36864701548844,12.848425948110396,4.470480838549988,2.87405905810298,4.611145240341585,3.522215646754184
30484,20160315224836700.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2016-03-15 22:48:36.700,2016,75.9503,65.0212,-16.6659,10.7587,2.0,-12345,-12345,135.862,14.5,15.437295,5.4391,0.09,0.015937,5.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,49.138,0.0588052,1,4.70039272,31,1477.063,-1458081985.0,8.98438,0.696,36.82896632377085,55.421975091473705,12.286887542768934,4.30402535102553,2.854743302067519,2.0908372177203205,3.5085777895751145
30485,20150928102055840.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-09-28 10:20:55.840,2015,271.431,65.0167,-16.668,11.1666,2.3,-12345,-12345,178.172,14.099999,15.527457,3.20272,0.02625,0.004687,27.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,28.828,0.0588052,1,3.09554958,41,168908.9,-1443435985.0,6.23225,0.696,36.78085050253508,58.134411352714274,12.61096895170972,4.36693238262207,2.8878324294404623,0.6011030302431664,3.532406808116394
30486,20150419014002660.VIFE.2-6.fb1,VIFE,65.0845,-16.4935,2015-04-19 01:40:02.660,2015,109.069,65.0212,-16.6702,10.9103,1.9,-12345,-12345,128.302,13.9,15.543422,5.3173,0.3075,0.0075,66.0,9.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,62.302,0.0588052,1,2.66082311,38,8680.872,-1429407985.0,3.70066,0.696,36.82838939610639,52.626224067999466,12.47227593133028,4.371301620359335,2.8532178775403327,7.025837000827551,3.5088634201957225
30487,20140902143737580.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-09-02 14:37:37.580,2014,245.609,65.0839,-16.5087,0.720088,1.5,-12345,-12345,173.123,13.9,15.462283,8.93526,0.12,0.004687,17.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,23.877,0.0588052,1,2.91970754,63,9935008.0,-1409668985.0,7.51827,0.696,23.8049315112551,152.74509488602473,1.6618916948389668,0.7768612893441109,2.1392386486937327,15.355715065325803,1.5
30488,20151121100650760.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-11-21 10:06:50.760,2015,325.421,65.0185,-16.6659,10.9578,2.1,-12345,-12345,137.876,14.5,15.451723,4.2406,0.09375,0.020625,23.0,8.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,65.124,0.0588052,1,4.29004955,23,10328.17,-1448099985.0,6.52985,0.696,36.81334160226682,56.30613744272123,12.457838760771178,4.343371666032716,2.8682414765923787,2.158210034130548,3.5163141801218734
30489,20140827122634220.VIFE.0.5-5.fb1,VIFE,65.0845,-16.4935,2014-08-27 12:26:34.220,2014,239.518,65.0221,-16.6256,9.33318,2.0,-12345,-12345,142.962,14.3,15.634519,7.10451,0.09375,0.004687,32.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,69.038,0.0588052,1,13.2823582,36,2332600.0,-1409141985.0,3.50477,0.696,43.47018078391445,70.9056964677513,10.136099520133616,3.8443727632618,2.636606839221681,2.438266834106173,2.543573886842373
30490,20150410093320120.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-04-10 09:33:20.120,2015,100.398,64.9888,-16.4815,10.6765,2.0,-12345,-12345,139.443,13.9,15.517808,5.06189,0.20625,0.002812,-62.0,3.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,21.443,0.0588052,1,7.80835629,37,1053.861,-1428657985.0,5.89038,0.696,36.831296345454895,55.42648910402972,12.222864282471653,4.285007944412044,2.852471790259138,4.810508683409864,3.5074242430612026
30491,20140828044114220.VIFE.0.5-5.fb1,VIFE,65.0845,-16.4935,2014-08-28 04:41:14.220,2014,240.195,65.0221,-16.6256,9.33318,1.0,-12345,-12345,178.146,14.099999,15.739765,5.84153,0.07875,0.002812,45.0,8.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,0.5,5,46.854,0.0588052,1,4.71000528,35,21336220.0,-1409200985.0,4.01785,0.696,44.68585603188996,50.02406463551048,10.337231152843945,4.084042704438355,2.5311270965922814,1.928057247633319,2.324181221613901
30492,20150718130543280.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-07-18 13:05:43.280,2015,199.546,65.0902,-16.5044,0.822592,3.2,-12345,-12345,108.959,13.9,15.418016,11.4281,0.02625,0.002812,42.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.959,0.0588052,1,5.93111992,52,15540.66,-1437224985.0,8.01017,0.696,11.409764250701492,161.88249265603207,3.3041516090485845,1.350808669683952,2.4460544881027864,1.94309696366588,3.2
30493,20150627235901180.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-06-27 23:59:01.180,2015,178.999,65.0633,-16.5385,3.17118,2.7,-12345,-12345,81.664,14.5,15.357411,3.17579,0.105,0.006563,39.0,10.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,42.664,0.0588052,1,3.06866693,21,43913.23,-1435449985.0,6.49909,0.696,37.74956386481973,115.66554247414248,4.21197413695804,1.7421534260253857,2.417682664475423,6.021560332297327,2.7
30494,20140820212041440.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-08-20 21:20:41.440,2014,232.889,65.0185,-16.6638,10.884,1.8,-12345,-12345,142.832,13.9,15.354756,5.73414,0.11625,0.004687,20.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,57.168,0.0588052,1,3.33400393,47,3418632.0,-1408569985.0,5.65733,0.696,36.83368839721594,50.00829882324437,12.481432208050247,4.387749824920936,2.844608901163856,2.648957018043064,3.5062400232619355
30495,20140831235515960.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-08-31 23:55:15.960,2014,243.997,65.0167,-16.6532,10.6619,2.2,-12345,-12345,132.286,13.9,15.301258,5.71502,0.11625,0.001875,18.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,65.714,0.0588052,1,8.8185358,50,493997.3,-1409528985.0,6.22596,0.696,36.820208541809016,57.25728580069076,12.135085335252676,4.236713114794724,2.864268834459574,2.743356097178662,3.5129139041009845
30496,20140828211216680.VIFE.0.5-5.fb1,VIFE,65.0845,-16.4935,2014-08-28 21:12:16.680,2014,240.883,65.0517,-16.5662,5.00795,2.3,-12345,-12345,132.11,14.7,15.505524,3.80749,0.12,0.004687,21.0,4.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,68.89,0.0588052,1,6.84884548,32,1663964.0,-1409259985.0,5.02232,0.696,44.82485943666808,90.78719303131696,5.6983522023500335,2.323415669504127,2.452575437595374,5.161370061812676,2.3
30497,20151012190955520.VIFE.2-3.fb1,VIFE,65.0845,-16.4935,2015-10-12 19:09:55.520,2015,285.798,65.0319,-16.6914,11.0075,2.0,-12345,-12345,141.511,14.3,15.919612,6.20761,0.31,0.00375,11.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,49.489,0.0588052,1,14.7308998,35,3083.702,-1444676985.0,2.92969,0.696,36.81826161304294,55.401241433448135,12.537178076604867,4.378296410306598,2.863483168268849,7.0715278401369375,3.5138779263396733
