,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
38779,20151001044922660.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-10-01 04:49:22.660,2015,274.201,65.04,-16.5619,2.26344,3.2,-12345,-12345,121.967,13.9,15.52484,6.71683,0.09,0.002812,55.0,4.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.967,0.0588052,1,5.74235439,44,14507.45,-1443674985.0,6.35915,0.697,27.14394251422803,134.17954450191263,3.93899308225846,1.5949757029935885,2.4696257597312714,5.638234678313125,3.2
38780,20141206054028560.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2014-12-06 05:40:28.560,2014,340.236,65.0292,-16.6447,3.53306,2.5,-12345,-12345,9.561,13.9,15.273194,5.99617,0.09,0.0,60.0,3.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,50.439,0.0588052,1,6.95277166,47,47145.62,-1417843985.0,7.03125,0.697,41.20102269971254,107.44238631560007,4.394345495178692,1.8304005124826976,2.400756263566786,4.913988386825707,2.5
38781,20141022212523040.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2014-10-22 21:25:23.040,2014,295.892,65.0669,-16.7234,8.79299,2.6,-12345,-12345,7.262,13.9,15.345731,3.34292,0.09,0.001875,62.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,54.738,0.0588052,1,5.11711979,48,10280.04,-1414012985.0,9.65909,0.697,42.425741519428456,80.11904864673052,9.619115826381533,3.6108531289575865,2.6639454674132548,2.4920987654354576,2.783788028107628
38782,20160403005243160.NAUG.3-8.fb1,NAUG,65.0202,-16.5728,2016-04-03 00:52:43.160,2016,94.0365,65.0157,-16.5005,3.4486,2.5,-12345,-12345,48.126,13.9,15.293408,22.8489,0.09,0.0,83.0,3.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,34.874,0.0588052,1,12.1558113,51,40191.09,-1459644985.0,9.17553,0.697,40.9038480354876,108.49452509296862,4.317011895616572,1.8013497072469442,2.3965429245909102,4.993139527149282,2.5
38783,20150312212729400.NAUG.2-6.fb1,NAUG,65.0202,-16.5728,2015-03-12 21:27:29.400,2015,71.894,65.0301,-16.7275,7.37049,3.9,-12345,-12345,49.447,14.099999,15.898302,6.87401,0.295,0.00625,89.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,39.553,0.0588052,1,6.96030807,24,24629.24,-1426195985.0,2.4375,0.697,35.8770534203547,95.1158534273802,8.667770976299424,3.083575844279568,2.8109478780550385,9.545024901230192,3.9
38784,20140926192253280.NAUG.3-8.fb1,NAUG,65.0202,-16.5728,2014-09-26 19:22:53.280,2014,269.807,65.0445,-16.5662,2.72255,2.6,-12345,-12345,123.506,14.3,15.552465,4.08682,0.09,0.002812,61.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,62.506,0.0588052,1,5.79267073,33,99715.41,-1411758985.0,5.89717,0.697,36.33788788333705,120.08377734501168,3.7992527280159294,1.5933371782752044,2.3844624852905527,5.644023592178371,2.6
38785,20140910011216960.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-10 01:12:16.960,2014,253.05,65.0122,-16.4814,4.40479,3.1,-12345,-12345,110.199,13.9,15.384973,13.8889,0.02625,0.00375,80.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,30.199,0.0588052,1,4.76987839,44,20501880.0,-1410311985.0,9.08098,0.697,38.511095979306674,106.47595758443944,5.47478315851142,2.167540669859863,2.5258041219892675,1.211005539678922,3.1
38786,20150304054638960.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2015-03-04 05:46:38.960,2015,63.2406,65.0212,-16.6702,4.58844,2.3,-12345,-12345,27.953,13.9,15.454337,8.06647,0.06,0.002812,-89.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,63.047,0.0588052,1,5.7412591,43,2784555.0,-1425447985.0,4.42154,0.697,44.716794566838,93.61853129632831,5.2871394675128,2.1774478098947427,2.428136023966691,2.7549966854451213,2.3
38787,20150105074615960.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-01-05 07:46:15.960,2015,5.32366,65.0929,-16.5449,8.21017,4.0,-12345,-12345,4.259,13.9,15.437295,4.18516,0.02625,0.000937,64.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,59.741,0.0588052,1,10.9230452,44,66692.31,-1420443985.0,8.94616,0.697,35.77811454616298,93.33211458111852,9.52403601826756,3.3312808048351723,2.858971241464827,0.7879729771019583,4.0
38788,20140916211740780.NAUG.0.2-3.fb1,NAUG,65.0202,-16.5728,2014-09-16 21:17:40.780,2014,259.887,65.0319,-16.5917,1.57765,2.5,-12345,-12345,176.678,13.9,15.924827,9.21378,0.355,0.015,66.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.2,3,69.322,0.0588052,1,3.96244836,33,63814440.0,-1410901985.0,2.20788,0.697,26.752997893513903,139.3105700511549,2.963682474826429,1.2690821247615125,2.335296051375216,27.44617712553854,2.5
38789,20151113054310140.NAUG.3-8.fb1,NAUG,65.0202,-16.5728,2015-11-13 05:43:10.140,2015,317.238,65.04,-16.5407,2.67373,2.8,-12345,-12345,177.941,13.9,15.408714,7.00313,0.12,0.001875,60.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,62.059,0.0588052,1,6.17324543,38,203117.9,-1447392985.0,7.56526,0.697,33.89351229681466,124.13834160851378,3.90097395751274,1.614484173098795,2.416235490265179,7.422477252551829,2.8
38790,20160331131522800.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2016-03-31 13:15:22.800,2016,91.5522,65.1162,-16.4809,11.5407,5.7,-12345,-12345,112.294,14.099999,15.437295,4.8101,0.06,0.001875,46.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.294,0.0588052,1,15.6805725,53,199.4968,-1459429985.0,9.07258,0.697,32.61404754055335,98.60568423497676,13.330347452343748,4.292937049557644,3.105181207750844,1.3975762858422058,5.7
38791,20160507081532760.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2016-05-07 08:15:32.760,2016,128.344,65.0373,-16.5428,2.37138,4.1,-12345,-12345,127.629,13.9,15.437295,7.79907,0.09375,0.002812,63.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,64.629,0.0588052,1,6.08508921,34,16823.79,-1462608985.0,9.65909,0.697,21.590324521183827,140.80269994214171,4.758351666267179,1.812924912229824,2.624682155431689,5.167748981151021,4.1
38792,20150923203811620.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-09-23 20:38:11.620,2015,266.86,65.118,-16.5086,11.3131,4.1,-12345,-12345,166.251,13.9,15.437295,3.90988,0.1125,0.00375,53.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.749,0.0588052,1,10.9793663,31,559.3387,-1443040985.0,9.14229,0.697,35.380545580199296,83.96259233755005,12.667673147824177,4.228073631921263,2.9960862204918377,2.6603154284231323,4.195969323021126
38793,20150810123843020.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-08-10 12:38:43.020,2015,222.527,65.1584,-16.5341,15.511,3.8,-12345,-12345,170.874,13.9,15.293408,4.21024,0.1275,0.00375,39.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,48.126,0.0588052,1,3.16637135,40,4838.459,-1439209985.0,9.66698,0.697,34.605289179947235,73.87707880698764,17.021493269940912,5.4424628584044985,3.1275350356604728,2.342368050980781,4.53735439981646
38794,20140915092124520.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-15 09:21:24.520,2014,258.39,65.0319,-16.6002,1.83267,2.9,-12345,-12345,114.137,13.9,15.306489,4.96647,0.09,0.002812,46.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,68.137,0.0588052,1,5.62666655,51,1504650.0,-1410772985.0,8.00781,0.697,25.73908448555486,139.47635960952454,3.442015403718122,1.4278082565357628,2.410698627047692,6.2971185912179095,2.9000000000000004
38795,20140917005436400.NAUG.0.5-5.fb1,NAUG,65.0202,-16.5728,2014-09-17 00:54:36.400,2014,260.038,65.0319,-16.5917,1.57765,2.6,-12345,-12345,114.386,13.9,15.570275,7.41739,0.09,0.004687,50.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,64.386,0.0588052,1,3.22325468,42,19216490.0,-1410914985.0,3.54288,0.697,25.69573528635548,140.71536669002413,3.048922267960964,1.2953064614798713,2.3538230979544474,6.939796944934429,2.6
38796,20150716161552360.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2015-07-16 16:15:52.360,2015,197.678,65.0499,-16.5789,3.317,3.3,-12345,-12345,139.904,14.099999,15.437295,3.42346,0.09,0.002812,77.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,62.904,0.0588052,1,3.7191546,51,86128.41,-1437062985.0,9.55437,0.697,33.0556657339794,118.97784735261487,4.731084841820515,1.8788806644577656,2.5180337055551525,4.78734146161699,3.3
38797,20141018011003860.NAUG.3-8.fb1,NAUG,65.0202,-16.5728,2014-10-18 01:10:03.860,2014,291.048,65.0588,-16.5003,5.49328,3.0,-12345,-12345,23.743,14.5,15.363315,3.70877,0.06,0.001875,79.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,55.257,0.0588052,1,5.26246929,45,79420.53,-1413594985.0,7.40132,0.697,40.90790321461982,99.02515710379132,6.422818608322354,2.509135065289256,2.559773962419964,2.39092052390788,3.0
38798,20160502091901740.NAUG.3-8.fb1,NAUG,65.0202,-16.5728,2016-05-02 09:19:01.740,2016,123.388,65.0373,-16.5237,2.99603,4.3,-12345,-12345,63.905,14.5,15.437295,4.79644,0.06,0.000937,27.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,36.905,0.0588052,1,11.304738,30,5984.328,-1462180985.0,8.68153,0.697,24.28176978477166,134.3978734323997,5.276628990364157,1.976313323801712,2.669935443340447,3.0352566115666946,4.3
38799,20151204231526540.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-12-04 23:15:26.540,2015,338.969,65.066,-16.5449,5.27068,3.3,-12345,-12345,110.391,14.5,15.462785,5.16915,0.05625,0.00375,46.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,64.391,0.0588052,1,8.87165546,19,30218.66,-1449270985.0,7.48782,0.697,38.30432173895535,96.2236279764516,6.38150563737494,2.451035518875953,2.6035957407510373,2.294646287084845,3.3
38800,20150921092939860.NAUG.3-8.fb1,NAUG,65.0202,-16.5728,2015-09-21 09:29:39.860,2015,264.395,65.014,-16.6617,4.24458,3.2,-12345,-12345,7.459,13.9,15.390764,4.10812,0.09,0.000937,65.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,57.541,0.0588052,1,4.05114317,63,2221.4,-1442827985.0,5.74682,0.697,37.30448893775775,107.69808788356984,5.402310298397912,2.130375257692871,2.535849155631128,4.222724565493508,3.2
38801,20140917234458360.NAUG.3-8.fb1,NAUG,65.0202,-16.5728,2014-09-17 23:44:58.360,2014,260.989,65.0454,-16.5789,2.81917,3.1,-12345,-12345,127.992,13.9,15.437295,6.12154,0.09375,0.00375,66.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,61.992,0.0588052,1,3.44732952,38,483316.2,-1410997985.0,8.29963,0.697,32.06520214493552,125.15579341638012,4.224494542480534,1.711691925459878,2.4680227087859543,5.4729356495251125,3.1
38802,20160109050801920.NAUG.3-8.fb1,NAUG,65.0202,-16.5728,2016-01-09 05:08:01.920,2016,9.21376,65.0212,-16.668,4.48844,2.4,-12345,-12345,112.708,13.9,15.334211,8.10691,0.15,0.001875,47.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,65.708,0.0588052,1,7.74034786,39,10039.09,-1452315985.0,7.47492,0.697,43.90122181550155,96.31748926889378,5.224010914406485,2.1445796645787887,2.4359136667616026,6.985844121653528,2.4000000000000004
38803,20150122045226580.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2015-01-22 04:52:26.580,2015,22.2029,65.0194,-16.6702,4.58823,2.5,-12345,-12345,97.929,13.9,15.598825,3.67323,0.06,0.001875,37.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,60.929,0.0588052,1,4.96783543,61,213962.4,-1421901985.0,3.57777,0.697,43.23267375208997,97.22874385607128,5.362824713437046,2.1839578854417248,2.4555531721493646,2.7467875244909123,2.5
38804,20140908074600360.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-08 07:46:00.360,2014,251.323,65.048,-16.4982,4.68808,3.1,-12345,-12345,166.61,14.5,15.437295,3.00094,0.11625,0.00375,31.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,44.39,0.0588052,1,3.813627,29,7340786.0,-1410161985.0,8.48599,0.697,39.11946948346874,103.6682691728488,5.728434149681454,2.2569966287344587,2.5380782925198684,5.147238597702852,3.1
38805,20140715131941680.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-07-15 13:19:41.680,2014,196.555,65.0283,-16.719,6.94637,4.5,-12345,-12345,172.584,13.9,15.739807,4.3691,0.045,0.01,-39.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,31.584,0.0588052,1,14.8971348,24,7685.761,-1405429985.0,2.13068,0.697,33.63305167058343,103.2428360208196,8.51318527998937,2.99126141840173,2.846018481573595,1.5042969481100954,4.5
38806,20160614204230760.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2016-06-14 20:42:30.760,2016,166.863,65.0265,-16.5556,1.07566,5.6,-12345,-12345,112.256,13.9,15.315779,3.01586,0.07875,0.00375,66.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,46.256,0.0588052,1,3.36063385,46,20504.4,-1465936985.0,8.36028,0.697,7.379298335907728,166.3798663016226,5.704977575543973,2.032019835897648,2.807540297963573,3.874000236112352,5.6
38807,20140910223838000.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2014-09-10 22:38:38.000,2014,253.943,65.0507,-16.5003,4.82057,3.3,-12345,-12345,149.083,14.7,15.33265,4.39378,0.12,0.002812,39.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,69.917,0.0588052,1,9.08672428,26,370182.2,-1410388985.0,8.49497,0.697,37.70668590543004,101.2089493965751,5.964392776673613,2.3118013127010206,2.5799763776866462,5.187265712000055,3.3
38808,20140914212237680.NAUG.0.5-5.fb1,NAUG,65.0202,-16.5728,2014-09-14 21:22:37.680,2014,257.891,65.0391,-16.5789,2.12405,2.6,-12345,-12345,126.314,13.9,15.820642,8.43519,0.08,0.005,58.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,68.314,0.0588052,1,5.14222193,35,10123990.0,-1410729985.0,2.80172,0.697,31.64406098295645,129.99223727210114,3.374541925802569,1.4262162841114483,2.366080070320438,5.604842153283585,2.6
38809,20160502095641580.NAUG.3-8.fb1,NAUG,65.0202,-16.5728,2016-05-02 09:56:41.580,2016,123.414,65.0454,-16.5046,4.26467,3.0,-12345,-12345,70.066,14.5,15.437295,4.74014,0.06,0.000937,30.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,40.066,0.0588052,1,10.291338,28,19735.73,-1462182985.0,8.68153,0.697,38.966351283718765,108.4798050456814,5.306309772515872,2.1173762595827856,2.506077863346519,2.833127074839581,3.0
38810,20150225070932960.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-02-25 07:09:32.960,2015,56.2981,65.0337,-16.4834,4.47339,3.2,-12345,-12345,88.596,13.9,15.384973,3.7787,0.0825,0.004687,68.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,20.596,0.0588052,1,7.38667727,32,1725.905,-1424847985.0,8.5538,0.697,37.86351098065106,105.2416727882437,5.597252780559674,2.198897228942605,2.5454817564399104,3.7505612506919306,3.2
38811,20140914172652860.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-14 17:26:52.860,2014,257.727,65.0373,-16.5789,1.92606,2.8,-12345,-12345,121.345,13.9,15.462785,9.69874,0.09,0.000937,59.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,62.345,0.0588052,1,9.67941856,53,11126280.0,-1410715985.0,8.03571,0.697,27.627548900843426,136.50650082198345,3.4115645099762606,1.4238360657983091,2.39603743150268,6.314651230878354,2.8
38812,20160227130939780.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2016-02-27 13:09:39.780,2016,58.5483,65.1368,-16.4979,13.4706,4.0,-12345,-12345,167.252,13.9,15.424214,13.1357,0.11625,0.001875,57.0,2.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,69.748,0.0588052,1,21.5335693,45,4671.805,-1456578985.0,9.66698,0.697,34.97165834710869,78.15669365233168,14.887615915370269,4.848762665278702,3.07039484979918,2.3971744425779207,4.372103103032091
38813,20160208041006760.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2016-02-08 04:10:06.760,2016,39.1735,65.0212,-16.668,4.48844,2.7,-12345,-12345,13.865,13.9,15.272151,7.12867,0.09,0.0,65.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,51.135,0.0588052,1,6.49193192,52,6159.43,-1454904985.0,6.82218,0.697,41.63012177273246,102.02563632292372,5.352092213915694,2.1609367311368786,2.476746374291085,4.163055950475325,2.7
38814,20151122200911460.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2015-11-22 20:09:11.460,2015,326.84,65.0158,-16.6638,4.31574,2.3,-12345,-12345,45.285,13.9,15.434946,8.35485,0.06,0.000937,8.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,37.285,0.0588052,1,6.27106094,46,227310.4,-1448222985.0,7.42188,0.697,44.54634808575782,95.72993760320684,5.021074806022287,2.0818303060423133,2.411855947840272,2.8814810422531423,2.3
38815,20140927235612280.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-27 23:56:12.280,2014,270.997,65.0175,-16.4983,3.52522,3.2,-12345,-12345,59.695,14.099999,15.605652,5.11435,0.09375,0.021562,82.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,22.305,0.0588052,1,2.97763824,45,10280890.0,-1411861985.0,4.84871,0.697,34.82384442150442,116.14769246564371,4.812147749259289,1.918982183233158,2.5076562936877504,4.882490771810666,3.2
38816,20150826113901860.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2015-08-26 11:39:01.860,2015,238.485,65.0149,-16.6532,3.83378,2.2,-12345,-12345,157.499,13.9,15.36816,5.00172,0.09375,0.001875,24.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,46.501,0.0588052,1,3.46939278,46,446215.8,-1440588985.0,7.09293,0.697,44.933093950620965,97.58791435493995,4.520502092908566,1.9096628863589484,2.3671728267849224,4.9062890987897845,2.2
38817,20151218090918960.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-12-18 09:09:18.960,2015,352.381,65.0919,-16.7788,12.5665,2.7,-12345,-12345,153.568,13.9,15.437295,6.04171,0.12,0.04875,40.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.432,0.0588052,1,4.47562456,34,6889.996,-1450429985.0,8.59375,0.697,36.54181742861723,61.234992992531794,13.931734158018202,4.712994835779132,2.956025763545117,2.545739212882836,3.651007740157599
38818,20140915100650880.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-15 10:06:50.880,2014,258.421,65.0463,-16.5173,3.9068,3.2,-12345,-12345,82.35,14.5,15.293408,3.31045,0.06,0.001875,24.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,58.35,0.0588052,1,7.11816072,30,982613.5,-1410775985.0,8.49497,0.697,36.30388326147879,111.45715066698855,5.124033386653886,2.031441325957808,2.522363467346489,2.95292409347212,3.2
38819,20141129114841100.NAUG.0.5-5.fb1,NAUG,65.0202,-16.5728,2014-11-29 11:48:41.100,2014,333.492,65.0579,-16.4961,5.54356,3.0,-12345,-12345,8.321,14.5,15.914036,3.63507,0.08,0.005,77.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,68.679,0.0588052,1,3.46164727,61,3783062.0,-1417261985.0,2.66703,0.697,40.95020262520405,98.71253189793298,6.468534428307012,2.524869720988983,2.561927997525872,3.1676854798703857,3.0
38820,20140915133322980.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-15 13:33:22.980,2014,258.565,65.0337,-16.5874,1.65402,2.5,-12345,-12345,115.221,13.9,15.32082,6.32547,0.09,0.001875,46.0,3.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,69.221,0.0588052,1,7.91552401,58,2657891.0,-1410787985.0,7.90895,0.697,27.69722694723934,137.686838801841,3.0056662220472186,1.2862564230566345,2.336755073226078,6.988506346133505,2.5
38821,20150312183704480.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-03-12 18:37:04.480,2015,71.7756,65.0212,-16.6744,4.78836,2.4,-12345,-12345,7.974,13.9,15.542627,9.54104,0.09,0.00375,65.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,57.026,0.0588052,1,2.59285927,49,846.3,-1426184985.0,5.80078,0.697,44.10070134289935,94.03833901165436,5.515227794419654,2.248429014501806,2.4529250240269143,4.001192741563386,2.4000000000000004
38822,20140910040248360.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-10 04:02:48.360,2014,253.168,65.0292,-16.5683,1.02683,3.1,-12345,-12345,122.231,13.9,15.920328,3.75419,0.08,0.00375,56.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,66.231,0.0588052,1,4.20503378,77,445040.1,-1410321985.0,2.67045,0.697,14.666371582522256,157.05008853328053,3.267996848239541,1.3442972931300434,2.43100753452414,5.945804935843313,3.1
38823,20140927135449420.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-27 13:54:49.420,2014,270.58,65.0319,-16.5662,1.34148,3.0,-12345,-12345,108.258,13.9,15.611913,6.12817,0.09,0.000937,48.0,3.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,60.258,0.0588052,1,7.89598417,59,1683721.0,-1411825985.0,4.99057,0.697,19.31340125240644,150.07897924228143,3.291021080936606,1.3608089122642997,2.418429987690598,6.606496778531579,3.0
38824,20150320213451700.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-03-20 21:34:51.700,2015,79.8991,65.0802,-16.7958,12.4473,1.9,-12345,-12345,91.127,14.099999,15.293408,3.33409,0.09,0.00375,28.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,63.127,0.0588052,1,2.84812021,29,702.2539,-1426886985.0,8.98438,0.697,36.72109627553245,52.43892115672927,14.019354955449156,4.828110303926944,2.903694007166016,1.8639214387818013,3.562020494279677
38825,20160120104651260.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2016-01-20 10:46:51.260,2016,20.4491,65.0821,-16.5194,7.34762,3.2,-12345,-12345,156.773,13.9,15.424214,12.3711,0.11625,0.024375,44.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,67.227,0.0588052,1,10.7785473,39,11766.49,-1453286985.0,9.22697,0.697,37.43508983536965,72.8467322478957,8.530696711945032,3.093922645378911,2.75724305023802,3.756040871117961,3.429516178979343
38826,20150917102720580.NAUG.4-10.fb1,NAUG,65.0202,-16.5728,2015-09-17 10:27:20.580,2015,260.435,65.0122,-16.4814,4.40479,3.2,-12345,-12345,112.579,13.9,15.254167,14.7298,0.0225,0.000937,90.0,2.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,22.579,0.0588052,1,29.8712063,41,7568.289,-1442485985.0,9.08098,0.697,37.691520912397046,106.03441335811397,5.533269483397092,2.176478751632941,2.542303470339722,1.0337522877705396,3.2
38827,20150226111451940.NAUG.2-3.fb1,NAUG,65.0202,-16.5728,2015-02-26 11:14:51.940,2015,57.4685,65.0301,-16.5938,1.48141,2.1,-12345,-12345,112.396,13.9,15.537039,30.9577,0.075,0.005,45.0,3.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,67.396,0.0588052,1,93.6269455,43,4802.331,-1424948985.0,2.4375,0.697,30.4941834945908,135.20240848261903,2.573737547105228,1.1427754129223158,2.2521814155273456,6.555917422878466,2.1
38828,20141027205558880.NAUG.2-6.fb1,NAUG,65.0202,-16.5728,2014-10-27 20:55:58.880,2014,300.872,65.0185,-16.6617,4.1918,2.3,-12345,-12345,110.592,13.9,15.604932,3.00634,0.15,0.005625,43.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,67.592,0.0588052,1,2.35340786,43,239774.5,-1414442985.0,5.20834,0.697,44.43598525869654,96.756785163549,4.903222979019207,2.0391295722921745,2.404566657089633,7.346155415416078,2.3
38829,20140922040858300.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-22 04:08:58.300,2014,265.173,65.074,-16.7277,9.4424,3.1,-12345,-12345,136.361,13.9,15.516833,6.55587,0.12,0.00375,68.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,68.361,0.0588052,1,5.56944132,42,1243608.0,-1411358985.0,3.14406,0.697,36.79468245541554,67.2815154886429,10.6952616702109,3.7285629341607898,2.86846751927446,3.2175651569197328,3.5255550984043
38830,20140922221339320.NAUG.1-8.fb1,NAUG,65.0202,-16.5728,2014-09-22 22:13:39.320,2014,265.926,65.0669,-16.5385,5.44869,2.4,-12345,-12345,103.569,13.9,15.293408,4.25369,0.09375,0.002812,45.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,58.569,0.0588052,1,3.91872931,37,408817.2,-1411423985.0,9.26809,0.697,44.23852123987565,89.74672602308982,6.172254103814239,2.4788503801709774,2.489966378442136,3.780643676844875,2.40011458228327
